649,1454
1240,50
1015,551
824,346
204,1028
75,151
882,1119
511,150
424,1836
1854,1385
1251,559
352,1701
1009,1607
599,644
370,284
1399,697
1417,1932
789,1750
494,1529
1361,221
1490,770
572,453
1201,1682
1622,2000
1678,430
586,1937
94,809
1089,1716
1634,1257
1329,208
70,1365
1832,380
603,1328
1550,1858
1283,355
1214,1189
1599,512
1992,1872
1712,1094
945,1329
473,1017
451,1705
1862,53
483,766
1076,1518
1774,1213
1202,1678
253,929
1118,409
1412,1551
1988,566
105,984
678,193
386,1027
38,1799
742,1706
1893,194
744,1513
1610,942
169,528
1383,1491
186,1759
1960,92
353,824
1794,355
770,1801
252,685
1520,1487
343,197
1439,1695
1295,1306
1754,430
1194,940
1707,1309
1020,1564
1489,74
772,1927
1123,741
1164,1917
436,1077
1071,375
613,591
1074,1118
1933,1411
1511,677
1088,672
825,1459
1661,584
521,1739
773,1616
333,893
1452,1792
1233,946
1403,1172
694,654
1192,77
1492,859
766,634
742,1187
1633,185
207,417
1677,1448
243,1798
621,1818
1342,979
498,800
234,288
886,882
1210,178
284,58
1763,1243
1194,411
1747,187
1590,1571
1530,987
1858,1434
190,1778
776,1618
1905,672
1072,1430
201,1611
1803,1869
1947,1713
1486,1002
666,496
1456,1971
1721,209
647,1036
570,259
1766,230
1599,1456
770,146
1508,1912
310,1535
14,1321
1917,21
1589,106
1409,1109
1865,1414
318,656
1304,179
199,1103
1945,904
1544,440
1871,1164
1610,1215
1750,773
1790,681
1461,187
1408,291
1970,1757
1806,1463
1588,68
753,872
62,585
1676,1835
71,33
1994,1087
1244,1967
1227,561
1887,1285
1561,432
1056,774
997,992
1243,247
1400,73
1917,1532
1429,512
453,1814
1527,52
1554,1241
1588,1091
1706,1543
1991,1936
811,1656
1388,1927
1274,1353
1437,1001
1377,341
1159,8
1976,1506
1518,1628
1568,862
666,1624
1832,1328
613,1587
1743,576
1023,1807
1636,1649
468,1853
1602,828
1279,657
387,602
458,1491
1675,918
1574,10
1835,1104
328,1164
1421,1342
1443,1484
202,1965
896,1909
195,1023
320,1153
839,812
404,1899
1938,487
404,1943
661,1619
1359,1793
1211,702
1916,1221
86,864
1467,559
995,1816
923,1360
27,329
964,1461
1050,1472
1387,44
1060,221
518,1368
1543,495
1607,543
685,430
1770,142
880,626
1242,93
1044,949
366,1059
893,354
884,992
1853,575
1648,103
831,1565
1651,1022
1155,582
819,978
1085,777
804,1265
390,261
498,1466
872,16
488,409
1485,863
1761,541
165,1191
849,132
1543,1513
1963,1931
1404,372
152,903
863,1188
1974,264
127,1229
1029,1451
882,548
1798,1254
780,848
1630,1086
1296,1786
1670,465
213,1248
892,1444
1220,371
209,1581
1172,442
1071,473
534,1707
980,1558
1160,1879
200,476
1845,1715
39,838
548,1790
861,1812
1815,79
576,876
899,1109
121,753
1657,1589
1663,675
1404,1894
1941,294
1535,426
1943,1249
1232,1779
1068,1735
1836,1388
1095,244
1322,1947
389,566
1605,35
1337,616
42,1123
1214,615
1685,640
530,599
728,370
1966,812
1425,596
1165,1732
343,1567
115,1829
1763,1898
1242,1554
136,1663
1326,96
111,732
1166,269
590,1340
1138,1391
372,1608
1663,1331
1823,1140
684,153
1141,331
1409,201
602,1028
949,304
282,1166
1691,311
1249,674
12,1697
212,540
593,198
1335,691
639,266
209,145
349,298
1051,1583
1278,561
1546,1801
1966,322
1206,369
1023,1092
905,391
1760,1124
141,693
439,1813
209,1814
1226,21
1326,568
479,1518
854,1866
855,1204
1303,183
1388,557
95,1226
136,792
1359,1091
454,132
1378,0
1250,1330
938,1056
249,1042
1678,342
1849,1293
88,1797
874,1263
125,1481
1942,362
15,688
40,608
194,800
1529,1770
1751,1457
1416,112
686,1492
1264,1058
420,100
1881,127
47,1753
1112,784
116,1991
1973,364
91,1564
1943,1694
1399,1835
168,796
879,189
646,1982
1995,1579
237,582
465,170
1514,1916
143,388
588,1579
1428,1731
1141,1809
920,1204
1940,1679
1714,160
1618,106
613,1549
1912,1219
98,1075
61,747
1670,334
1215,1039
781,120
1938,299
1081,1286
206,478
1883,227
1001,874
1866,1404
1327,641
1756,1579
873,1192
215,429
1840,906
1623,1770
1190,552
415,1096
1442,1709
67,473
13,473
1248,939
657,83
1898,1557
1089,1777
1581,916
470,1798
1948,993
757,1196
1381,1683
349,1627
111,1809
77,1947
1401,1932
1627,1870
115,612
1617,1366
165,1211
1942,1870
458,1662
12,1298
1898,1679
1667,1801
906,391
1698,1281
1515,528
1965,600
1010,799
292,1301
1733,882
1964,559
1633,1475
844,15
1766,567
565,1153
1576,1693
371,1236
1486,703
1393,296
1226,604
1022,773
1021,526
1782,766
1118,1708
1009,285
856,257
1259,658
406,26
246,1138
1161,941
1152,1164
360,31
1193,823
967,227
1058,1386
532,1535
164,558
1154,1884
657,935
1924,1440
121,2
678,827
697,1281
345,178
1362,801
60,242
1709,1754
303,1947
516,1582
1493,680
1457,1535
696,513
1856,495
847,1045
1741,1710
410,692
1014,244
1210,1374
1575,1701
10,1159
376,352
816,505
159,1680
970,1535
884,112
750,499
1678,1517
1999,692
1859,914
473,274
169,900
89,112
616,1281
986,1427
1871,1422
682,1433
1002,1544
1349,1947
1430,120
1873,285
1278,1056
1249,83
1590,300
237,959
1335,127
125,741
36,1543
43,733
1498,846
1720,453
1841,1007
902,267
1048,1295
1407,846
1627,1379
1081,147
1311,1602
1366,79
1352,931
575,453
115,388
1375,1484
1556,1653
1114,621
1662,46
133,1246
2,121
1320,1289
1416,1346
1321,1939
946,165
433,525
1652,783
1256,1203
959,1907
1609,1725
200,1724
268,429
581,1660
930,1909
836,230
1078,356
1585,1093
1401,196
591,1397
212,1185
375,875
730,1408
969,102
122,1847
399,226
1119,1830
819,1036
1466,268
1012,1967
21,774
488,1781
1869,19
930,335
1814,721
1037,1665
1267,1570
1236,361
415,161
1658,228
1486,852
1051,1825
1032,1796
1095,138
101,170
1939,1313
683,1647
407,670
1435,567
941,1448
1664,1738
1817,422
1393,407
1396,1110
274,13
855,1692
85,783
564,110
517,454
1660,1054
1815,1057
1400,1912
263,1002
1195,1913
1321,1429
1735,301
281,152
957,1611
1580,857
1722,1952
351,2
1370,1894
1189,102
1376,1293
1105,274
723,791
631,1789
1755,516
1341,1578
1691,1756
715,726
850,238
1168,1405
11,534
1620,212
1232,902
1700,438
1325,1533
224,106
1920,1945
538,963
1947,1567
1506,33
202,1093
1937,1359
384,1344
691,717
397,1082
410,1208
250,26
781,953
1179,1585
1864,380
1998,1069
116,571
1740,882
377,1827
90,302
218,586
1142,1438
144,1794
603,969
977,1593
1813,707
1724,197
850,1993
1377,367
1645,724
1053,718
523,1545
1073,1143
1252,825
1112,514
291,1917
1879,79
975,360
1659,400
1209,1183
1843,210
414,1165
685,588
312,993
1171,1762
835,1124
1126,1404
96,1571
823,1697
1692,564
1773,251
1342,1086
890,264
1252,1531
1971,280
1027,139
370,118
1676,1298
0,1685
326,997
664,1290
185,1641
914,131
831,1869
1120,665
208,1791
318,1192
1011,444
1741,1754
1806,1927
428,1339
1215,38
405,1353
1695,789
1794,738
717,232
98,636
99,846
244,658
1345,150
1681,311
1977,1831
1870,1011
50,965
1988,1779
1032,836
1419,1683
946,186
439,1493
3,295
65,1308
1264,1044
1665,778
1194,1626
1739,756
1913,1183
241,1441
1364,1958
226,182
286,1244
460,1432
798,1988
1862,1185
1568,199
1338,1162
548,1343
299,1044
1199,1623
325,356
12,1327
972,559
598,1787
102,915
1039,737
1448,1085
658,1348
1171,309
1076,662
311,474
343,673
821,449
951,1001
1249,627
230,1884
318,721
140,123
1218,552
702,1960
1686,1410
846,1316
457,932
47,268
1948,597
1860,462
1409,650
732,522
1655,1478
285,1240
1224,857
131,1681
1974,916
940,1195
18,972
846,671
614,1738
980,254
98,864
766,1143
1351,1311
660,302
1468,717
115,938
540,1155
170,42
1178,123
528,1148
377,1444
1784,1551
1959,1298
1227,1233
22,47
271,1379
592,1445
1362,1431
1706,445
365,701
1488,1400
1382,664
752,816
1688,708
511,1566
149,691
617,1102
51,1223
1371,1141
394,1170
1555,1262
1938,559
574,892
660,1706
193,1102
1512,327
1285,1142
1567,630
1929,37
941,126
1624,757
426,1566
1679,1391
496,1327
1108,761
163,113
1573,486
1635,1125
421,508
744,996
1302,1781
1944,1096
777,319
1908,1757
1808,644
307,539
201,1554
765,26
543,846
332,1504
1760,933
926,1444
917,1224
54,1723
914,848
1825,313
1325,621
1063,976
1701,1113
1279,1343
1501,344
290,638
881,1862
685,242
334,143
733,364
1698,1671
1526,296
1652,1996
980,781
309,94
406,431
510,1404
635,1389
1031,246
889,1753
450,328
1526,803
1225,1954
834,1815
77,680
958,524
984,1995
941,1461
1924,1092
1237,598
1795,1808
845,1767
1090,32
1934,425
495,777
1486,1614
636,325
1946,1932
1783,745
1027,140
863,96
1299,785
1747,343
304,1500
1649,1762
1215,889
859,818
1068,20
1469,1754
1163,1491
965,1745
1412,1502
555,54
457,1153
775,1125
120,266
280,1008
977,355
107,1361
313,74
296,1319
1036,1378
441,63
1328,1745
1381,1733
600,341
1138,99
1998,1825
1423,1477
43,1089
121,1698
45,41
1994,1501
1921,487
1145,280
396,1179
144,1168
1038,758
1958,521
66,1274
1151,896
698,150
259,1128
353,423
280,192
677,1952
1417,1581
72,1823
127,91
1645,1673
76,1100
402,1402
777,1737
1325,1229
333,645
1303,14
1051,982
1940,1495
1211,475
1483,479
747,853
543,1204
979,183
97,951
1187,444
1418,693
498,1325
1969,42
216,1194
542,1449
1513,134
920,1570
1616,1984
623,676
1444,1389
521,1837
1804,21
982,2
266,921
975,198
1290,284
1482,203
1536,1096
1438,45
1357,1167
1622,187
525,1983
421,763
1930,1611
1012,1575
1948,855
1468,1629
589,206
515,1610
385,1295
1450,1362
164,1907
734,197
731,818
1800,140
1914,1676
1519,51
1568,167
1360,1703
1766,952
60,1957
1837,1238
1727,1752
1703,1222
169,76
1520,472
119,924
1604,987
383,1253
1435,1731
521,1128
1649,717
419,1557
1213,600
1401,343
1919,1519
1848,1789
1632,412
127,931
1946,1869
856,1735
571,1384
1938,230
1314,1322
1213,1248
1324,1892
452,54
1136,7
195,1854
521,1862
1942,62
1213,1301
90,72
490,843
422,1167
1693,153
1534,1750
105,1133
1573,86
775,561
1649,1137
1784,318
244,1796
1741,66
1532,896
849,717
831,21
948,205
701,569
417,1527
1607,270
718,1170
1812,228
1752,1477
1403,1598
1992,832
1493,1528
1259,1838
899,1417
1949,234
1887,1401
1277,638
836,594
744,1976
899,1884
1247,613
753,651
83,358
1111,349
442,620
1521,22
1765,599
1754,236
1969,1163
665,1383
1871,952
383,139
1636,1683
5,1780
346,1312
1958,1877
1195,146
1853,127
671,393
629,848
618,1414
1895,1949
1477,42
1442,1212
322,1085
230,1882
146,653
280,677
377,8
1270,829
989,1963
572,879
1474,944
495,1510
1166,1132
872,1586
98,222
110,1881
457,509
1936,1791
1221,407
404,757
1893,1857
823,1289
407,1855
857,673
1661,915
1265,418
1835,323
894,389
1613,743
1442,160
354,1049
636,1767
121,1916
50,685
730,1988
1911,690
418,1761
1301,240
414,106
1122,798
1897,185
471,1928
1857,287
1615,184
461,386
1345,823
57,809
1434,128
1441,672
1270,1831
294,1082
760,1450
255,1609
1731,1336
1991,542
1997,1824
1764,1951
1558,348
982,54
258,1673
522,1980
1954,436
489,1363
1759,1657
1204,1085
1805,1446
487,1265
1721,1306
1623,1962
1385,5
998,40
1684,1871
554,635
1328,347
1688,1830
688,387
1519,129
710,908
938,378
938,1043
1593,831
396,1758
1734,429
1970,1683
1228,289
1656,830
1813,1101
496,1386
124,1447
310,1872
1033,547
1541,1323
1848,612
288,791
1266,134
41,733
1822,1109
1360,762
1159,118
884,941
1185,286
328,389
1278,494
1538,160
1601,1677
1758,820
1669,168
1156,1032
1660,1624
902,343
1160,975
151,1008
273,1429
472,179
1768,555
831,779
132,1858
54,865
1961,958
154,1121
1991,1607
1694,1477
1118,717
402,1400
230,1812
1439,1572
459,1542
1525,1082
1385,820
1572,308
810,143
1932,1776
1510,1689
775,1906
248,735
229,663
1666,447
765,378
751,1294
955,552
1194,720
138,843
206,1919
1119,1310
1174,601
1740,1671
118,1594
1259,988
506,1792
666,703
1956,958
790,2000
684,31
763,557
268,474
1639,1724
699,463
246,1207
1552,803
445,1072
1465,1586
1194,104
81,1545
510,580
1302,217
880,1272
1215,1818
1980,790
8,1378
572,219
1391,478
1867,1504
933,134
1610,1161
233,731
1921,861
675,882
1954,20
1584,571
1763,787
1636,1433
83,1870
531,629
1884,1502
1337,1993
1229,748
1403,1144
17,1960
1148,115
1389,792
133,1145
770,1537
1469,858
470,693
404,796
705,142
626,117
1274,1071
409,276
590,553
340,1779
622,1663
1326,1950
874,446
1862,629
1721,1612
1066,1416
1690,89
1596,1591
880,883
1659,206
333,1931
1635,1878
342,1594
380,1
1546,761
999,1892
602,250
1898,531
1825,241
237,484
856,24
1321,286
1707,1677
872,742
823,1338
780,853
1636,1462
1066,1714
859,1330
692,695
573,1604
953,586
1233,1537
1008,1348
614,625
245,958
262,907
814,863
786,1732
1865,735
1718,1490
1402,98
10,1969
1168,286
675,1805
500,588
1644,1821
1459,1325
1330,532
246,904
548,326
1761,1988
407,1571
353,1140
1605,1293
1479,278
252,1982
1198,462
378,1457
172,15
241,152
394,1147
1883,1017
1828,1433
1830,1793
173,939
1186,1192
96,163
1045,1264
1747,376
1427,989
1450,1966
1383,157
1594,1077
1180,1581
58,962
18,1746
1590,686
558,1763
1259,1254
1147,649
639,249
884,1446
412,1787
1008,391
1578,1638
716,1146
1776,1578
1739,1770
504,214
1995,1038
110,216
389,881
897,1533
1318,1821
1144,1373
172,488
409,586
1653,1881
200,1951
331,15
1237,424
1640,1883
1245,1286
1170,183
1747,916
90,196
1251,1764
1252,354
584,1281
832,268
62,313
31,793
560,497
830,189
62,270
895,412
1701,1268
1258,1541
341,1451
690,959
1088,1459
26,1768
737,1847
734,854
