983,53
1277,249
1119,500
603,1643
345,224
644,427
299,346
999,1211
935,434
626,868
903,239
1784,152
1391,1051
1114,235
1906,1597
1223,1652
1055,1383
1251,1736
1785,1542
645,1902
1465,346
395,469
941,1658
656,1038
1041,1964
598,23
584,1367
1796,444
1330,361
1204,967
656,261
1605,1714
345,463
592,1363
1166,702
1363,708
366,210
1074,1631
979,1556
1051,1950
263,966
402,1641
1840,1029
1826,1638
38,1952
225,311
296,1218
946,1375
713,418
399,110
1421,500
1172,1265
802,135
1979,1472
479,702
1813,1571
803,642
951,1082
1143,763
654,1296
1739,1884
1394,1148
1353,1673
1731,867
1996,512
1689,359
887,0
477,388
1659,2
1314,1111
803,65
541,500
967,978
93,900
1114,1544
1956,902
101,1611
1907,478
909,504
1114,1571
404,145
864,355
1716,109
683,1869
1576,1048
1361,1175
747,608
385,1209
1888,1413
420,176
1358,1419
1477,81
1574,522
377,119
514,1208
1211,205
2,405
440,1880
1913,584
284,1796
344,1457
1293,1678
503,155
690,670
1631,1789
1887,121
972,760
644,1596
1951,639
654,453
777,1256
1376,413
511,546
1961,1145
1906,761
1577,1503
235,1706
1347,1995
271,645
1440,1996
1155,654
748,1932
1353,1969
1390,1543
1231,935
1763,910
366,1549
22,692
1951,1986
413,692
1329,136
399,1642
381,485
57,811
107,1667
1628,1133
1607,1533
6,1374
627,196
1362,1774
1267,763
627,76
1183,1265
680,1131
843,1122
591,1757
997,1562
1240,81
482,772
136,478
1216,1429
1226,529
1562,68
948,562
1235,1079
340,230
1132,1557
1412,313
1982,1790
323,352
1564,474
776,920
676,1894
1754,1976
1286,1491
886,1143
1373,1857
1922,720
45,0
14,773
1349,1199
1192,56
1832,1149
1249,301
92,882
850,1846
331,1110
152,1797
357,1096
1621,1647
1423,1472
1221,496
1253,1000
1102,328
165,1442
50,1775
20,30
1360,1608
192,532
1030,676
1534,186
153,273
943,749
1255,1124
229,1801
660,1583
823,663
1626,100
1916,42
1835,1079
694,563
44,321
226,1289
1161,1143
952,1287
159,636
16,1311
1859,675
696,1299
954,195
1485,789
1404,490
1093,521
1826,1707
1532,174
1704,1400
91,148
1773,1019
1140,941
1568,1779
348,249
834,106
242,1317
285,745
1602,1846
748,1558
1469,1504
1226,1271
1483,574
578,435
1799,253
513,1393
441,930
212,1134
168,878
1449,741
699,623
857,1925
266,1078
1788,744
582,77
1937,523
565,937
1743,1310
1310,402
1380,641
1949,449
652,1903
1648,1532
184,328
1360,617
216,1118
24,1398
916,437
1690,928
723,93
1056,439
1158,44
821,546
970,425
1984,1329
1919,1503
1140,38
1391,637
1409,524
751,1186
220,1815
799,1822
664,1376
1484,459
645,293
189,1885
1999,1403
726,544
263,1407
530,1632
1041,29
774,1959
351,281
1383,276
1756,384
1619,1822
1587,464
1432,601
1005,475
1033,474
1344,433
1632,1199
1279,1152
424,683
707,981
1515,529
1178,52
1044,1140
849,1763
1979,1512
605,1766
996,471
1374,1478
1557,346
1404,935
1832,1414
705,1798
256,1055
1605,1387
1172,1366
1446,1896
552,1509
94,197
986,1408
1302,1932
1873,1501
637,1683
1365,575
1093,743
796,112
39,467
8,1300
653,126
693,1554
1924,315
1255,713
1712,1190
377,1697
324,514
943,729
1644,332
346,856
413,1279
1230,348
386,1640
1044,1267
820,1992
824,526
907,1015
782,1036
791,225
1132,1017
1576,85
1414,1330
1921,676
1521,1249
1168,153
1043,677
506,653
1870,735
1653,1604
1319,1807
304,1209
816,1504
1582,1537
1519,1336
1220,1866
1008,833
545,1399
1786,1962
94,494
1851,1451
1454,203
1846,1314
1669,1934
1943,1793
1192,585
736,1369
1038,279
1238,1724
1211,797
1515,207
336,967
676,634
883,1253
1501,1040
1839,825
850,1067
1034,1909
1837,1125
751,1168
377,1928
123,1750
1907,1382
822,1370
1128,461
1733,1851
1317,481
48,1046
557,295
769,533
720,1355
119,1485
284,1582
1040,1405
336,452
1780,1551
909,977
650,347
1722,0
30,1596
351,88
944,921
1390,1211
1976,1036
64,982
1372,0
1475,178
1793,1222
1207,1320
1672,300
1497,1615
1415,942
1930,33
1282,1368
146,1381
1357,1469
1440,207
997,1312
1999,966
1225,976
1944,148
1241,520
1606,1281
863,640
1274,1785
428,171
1432,1605
1778,1906
1909,1403
783,165
297,1399
869,1489
1854,866
1991,836
1107,1031
1851,1128
1824,1682
1716,1334
450,399
845,1036
1750,510
258,447
559,1921
1688,1272
420,1418
1783,1681
578,1802
513,499
881,1591
773,345
1240,229
1092,1936
133,568
1427,1456
1517,1842
1544,1083
1369,1303
870,1999
415,1871
174,2
234,1542
1900,141
326,169
1938,985
511,1006
423,1265
444,432
217,1515
1369,514
186,1086
794,1357
52,993
1815,1979
1745,22
1510,1903
1790,361
1272,1056
528,84
460,1344
480,956
784,1103
1544,240
1162,1940
1111,1533
1803,1167
74,384
480,400
1486,572
189,1266
168,755
307,306
1235,1441
1841,1973
393,1318
1593,1016
930,833
613,1350
1738,1712
390,643
1335,541
1087,1659
404,355
1769,1101
455,1333
680,671
1479,63
1963,1460
287,249
1219,1140
1167,457
238,1551
551,238
1041,719
843,1291
1923,1065
621,1141
223,560
1762,1607
1318,745
614,397
201,551
1716,499
1401,1026
855,1732
1971,1882
386,623
1696,1122
337,1171
36,748
792,29
497,47
1669,142
1325,124
1064,66
293,1061
1009,1906
1487,1286
1105,59
1606,667
297,739
176,304
1156,1965
283,785
607,1298
643,1036
597,1829
911,1158
546,439
33,979
97,446
24,706
65,521
189,599
1521,1298
1715,641
908,126
1493,411
444,929
552,1448
1166,1839
1434,1056
654,1841
704,800
863,449
273,630
1607,1896
1783,800
345,1290
1228,921
1507,1877
1157,478
662,425
1276,208
863,589
1601,40
1026,407
1719,698
1656,827
1001,336
1898,1451
321,1149
1652,1033
1060,1500
1387,1699
1147,776
764,324
1110,1124
1828,1958
850,639
1636,282
2,276
143,1695
1873,205
494,1220
1886,1954
456,1628
908,735
558,722
1557,1234
1331,724
1375,823
1187,965
133,1247
1600,1899
105,601
1109,1603
1016,1067
879,512
1808,1592
579,437
972,903
933,8
546,1887
1428,1873
643,674
587,248
221,1205
1460,1140
348,477
1673,531
795,1473
984,4
1104,908
1192,547
1675,583
110,1013
1167,1048
536,1595
224,1669
761,1759
1615,1130
1614,540
1634,1471
1671,89
55,229
1957,54
991,1823
180,1403
1292,1293
1758,789
1464,502
1839,1679
577,1877
654,815
712,1467
635,377
1179,1327
1583,735
209,1718
1265,785
1786,1210
810,166
1856,1924
892,421
820,948
176,1304
1935,723
787,1329
971,439
838,882
1319,578
101,620
544,358
1282,413
1698,468
1314,244
108,1361
871,793
1909,661
153,1759
86,552
1720,1023
1777,1197
871,289
617,1517
218,353
582,946
1903,1624
1564,1616
42,1827
544,890
145,101
298,1947
281,819
1137,21
1317,1201
293,1919
1283,1720
1757,404
1757,204
781,1985
275,1165
1661,145
941,1114
1546,529
963,1775
559,1225
322,1679
1985,1521
1924,1818
1086,443
1650,1031
20,964
1841,1873
1046,958
279,1375
1252,1971
1212,1163
131,1076
1387,426
1275,1975
413,187
238,287
722,1979
170,987
749,488
1219,623
1146,1423
1244,1393
1829,559
1583,1822
522,538
1562,716
800,270
1966,988
958,654
346,840
974,932
937,64
215,350
1459,1124
1905,744
1839,1994
795,628
1274,1253
67,562
432,39
10,1491
1202,569
0,1734
1549,1644
98,1677
838,75
741,932
1509,1735
1259,1344
1985,849
333,1918
1357,522
1848,760
201,1358
425,1912
1803,592
631,1952
25,1779
1156,1053
1418,757
1253,599
1579,142
451,1683
1346,804
592,1831
1008,1390
298,777
1150,290
956,235
656,1756
425,1917
1114,1104
1364,175
347,1706
467,824
1223,1236
405,945
653,981
1242,1464
503,824
1603,1387
1336,1804
1468,1099
1941,1200
1672,962
1262,715
216,70
1604,327
731,1157
1339,853
1546,844
1159,522
95,156
1268,1439
88,985
1805,1355
148,1744
114,207
327,1358
1252,611
1391,469
792,1633
1434,1187
7,1291
873,578
1415,1725
1075,1493
859,35
1410,1472
1969,630
989,1968
234,468
1932,1023
202,252
1156,81
1717,931
631,805
635,1154
1169,1075
90,909
1519,222
1103,1908
1131,472
1595,210
495,1350
594,682
1613,25
850,363
1626,230
1209,163
995,1411
1161,1934
194,476
200,690
609,660
1723,649
661,1626
21,722
1905,897
176,1255
1636,716
22,975
1826,1
1484,1530
1187,67
1175,248
1246,1017
255,1985
1530,1739
1396,1333
577,410
1340,366
1556,832
532,1809
1067,710
271,1276
1833,797
761,1461
301,623
923,858
187,632
569,741
377,834
636,1985
1325,1992
1707,63
1020,1324
392,281
1253,1717
1577,140
368,233
723,1502
1349,1628
1982,708
161,1900
653,1909
1167,957
669,257
1898,1089
1165,1934
194,159
356,693
746,1658
556,1334
1711,663
911,1251
1757,988
428,119
1701,665
1468,1288
645,1672
393,1762
138,1164
175,816
1652,1109
42,1725
734,1055
255,1077
1863,1320
976,539
727,587
92,956
542,582
237,371
911,1156
1605,1419
566,1103
1938,1665
1142,1158
259,1744
33,1332
1995,1384
276,257
81,924
700,1172
1943,1628
1645,648
333,787
1650,287
1021,1998
1215,1782
974,1067
784,1982
1590,847
1747,544
339,1019
429,1352
706,1243
762,297
755,1098
1429,1956
70,334
1970,5
823,1041
1295,261
615,10
1844,1524
782,464
112,48
754,1092
1763,1323
412,587
211,490
316,667
742,1905
1534,1171
512,341
22,230
521,1241
1002,1314
388,1397
448,422
1716,1299
11,748
1923,177
792,1649
1901,1894
1290,1428
1063,44
546,904
1188,1416
1995,511
904,1359
280,354
153,1239
131,1552
1718,816
871,928
1891,1022
739,620
1609,1884
736,491
59,1976
498,1460
1300,1739
322,706
1038,1509
1511,1424
406,620
96,1672
1466,1912
507,1049
1620,1754
1759,29
560,473
1640,435
1103,462
1011,615
1575,1425
1382,1657
1981,784
711,652
25,924
26,1946
1218,1581
561,1518
1683,1078
1077,1109
1773,23
1504,128
1730,1428
540,73
1882,208
1551,1089
1250,1710
1226,1568
501,480
171,944
1002,238
97,236
1250,232
196,106
776,1608
1835,923
898,1028
1107,186
1313,1363
138,79
229,1234
254,709
542,1001
1255,1578
1657,1436
1800,1913
1326,1806
1969,391
1551,183
78,318
649,736
1730,1186
410,297
1313,1763
1055,1947
1804,237
1755,338
931,949
1964,772
332,338
1042,1293
5,1281
1185,528
326,1113
805,710
311,1458
1620,914
1651,1707
489,547
1687,966
1829,879
1884,1214
1879,1264
1585,1195
979,1910
1656,558
1946,580
1029,1462
451,245
315,1477
1373,1152
1602,3
1151,1349
1913,683
1016,1796
1977,394
1006,482
1516,1010
1942,1681
1844,1006
643,1485
732,1688
694,1018
1784,1985
887,27
1955,1486
339,1525
217,180
1393,142
1501,195
1286,621
993,888
679,1460
1088,441
78,1596
636,1995
596,1135
882,1463
1056,444
1895,1040
846,1642
1582,55
1865,983
1244,660
900,714
1505,1153
1357,1529
225,1862
1710,1927
917,972
1471,1343
626,1027
592,1471
1422,371
1620,1279
1656,1045
1802,1128
39,77
515,1342
1272,1445
1162,336
1632,695
1947,684
663,981
1192,76
1667,17
593,156
1235,281
1030,787
1953,1175
1236,1299
1295,1947
1572,785
1225,1299
84,1686
541,432
479,266
419,50
193,323
62,1158
1793,247
1042,944
12,322
1565,377
1020,252
136,751
1020,594
572,1341
190,536
1119,283
431,1648
1019,1340
1691,380
682,1177
418,11
478,1298
612,1970
1511,1698
1794,157
126,67
82,1863
731,872
614,1635
1948,1696
1693,237
653,1730
51,690
816,320
1068,1343
1924,705
1171,1529
1542,27
855,1524
1566,1138
844,929
18,1320
1781,1330
1576,1536
274,1388
886,1842
1992,1815
1648,1221
623,929
1274,1475
568,1325
1433,1006
1615,1713
516,1776
719,993
1327,1444
919,493
758,1424
350,1382
1079,1995
270,1767
1043,69
1846,176
602,1320
682,1123
1133,1028
99,1092
1636,849
1422,1919
1793,707
1545,818
1350,49
909,230
1103,101
282,73
270,378
714,932
1402,847
1714,334
592,534
5,1600
323,1104
1230,1586
633,736
1687,28
349,348
708,190
1296,625
420,1675
551,1233
1895,1270
962,921
582,905
1294,1995
187,908
1359,1646
1526,950
155,506
1003,972
1867,1393
237,77
1777,1235
1730,119
1764,11
1227,1945
1786,76
69,1612
1548,1280
763,607
871,539
814,613
59,259
1334,1264
274,188
1512,559
1997,1040
722,1877
1578,1624
348,581
904,616
787,671
1136,786
1570,1938
1532,1763
1299,1121
1469,12
1816,1576
620,1875
515,643
545,1881
1022,1220
1931,100
1859,75
1003,1172
1970,531
1927,1687
1490,564
515,1799
1479,264
1041,335
738,116
1260,1400
489,538
1360,313
612,1153
943,354
1723,1164
207,534
1657,28
10,955
1970,772
1992,1415
1086,1525
224,1142
293,833
1403,219
1206,625
103,656
1254,459
864,1786
871,1959
1529,620
1937,1403
567,250
1140,1027
1680,1875
1433,410
612,1922
1081,24
1639,1440
1957,1493
711,1084
1593,1785
1860,641
1471,27
904,1741
1479,724
864,1428
1208,295
1162,1492
1681,1789
1567,1513
808,1178
400,1309
1746,1626
1222,1711
29,1736
1076,554
805,615
219,787
155,1365
1927,1964
625,82
211,294
1022,755
1524,702
1913,540
334,1517
1137,437
1453,1892
1059,1346
1625,1356
929,1664
1056,449
724,1633
756,1403
255,1717
1726,1121
698,1725
1902,1672
1136,1049
512,1204
1850,1204
713,1365
1523,219
1343,283
860,1461
116,206
846,1648
1192,1823
268,443
492,1440
100,1283
1468,162
1091,329
443,925
331,1426
1547,921
992,1046
812,884
429,573
899,541
1544,171
286,1328
765,323
1488,1236
1485,360
1957,1201
1287,525
1567,265
621,793
58,620
353,370
97,135
580,671
646,499
1142,729
476,672
1626,72
1820,1961
1996,266
1077,635
1733,640
1198,405
1317,598
1369,108
1666,1032
518,583
579,807
1713,327
1900,1607
1254,1306
385,135
1102,1652
1384,1380
1040,1478
1572,1938
535,53
70,1288
1819,281
1509,1059
333,1333
463,1003
166,301
1548,1304
285,1707
150,1940
1138,1646
1375,1115
1675,504
1689,1480
1378,412
1919,562
455,487
27,778
220,1689
1863,1733
1010,704
1027,1485
395,408
947,998
1575,1982
447,1597
1577,1361
1664,762
1468,834
428,990
735,1610
322,1255
1329,927
1791,1951
699,1244
779,398
1623,1040
1263,580
1380,832
379,226
79,276
1147,1516
1529,657
54,697
835,1579
1548,819
1517,1359
57,1957
1649,1156
1166,1659
1407,346
619,545
1956,1074
988,854
1844,1494
659,882
1389,1303
1808,461
110,1427
868,1318
179,1567
1577,1667
519,1209
149,545
967,732
883,670
1363,1376
487,1259
904,1818
650,1234
56,861
1718,455
661,554
1112,619
197,154
1113,427
158,1863
1249,1768
992,256
1975,1424
1129,1448
1998,1790
1749,1501
1275,817
1285,591
865,1192
1580,562
1012,1092
1172,748
1844,1796
1283,757
1323,539
171,1714
1560,1961
1281,950
226,363
1789,859
1033,1506
643,770
234,1097
1634,1522
1800,1730
1346,1644
1113,1972
1522,726
417,1928
1007,1001
131,1049
1456,947
81,1406
981,1145
959,33
668,1911
1160,1176
1210,1062
595,1525
508,1911
947,212
1480,222
1384,820
1182,1028
630,70
235,1032
1077,552
1866,80
1596,1465
1653,23
1334,1988
1780,889
302,217
1209,1135
321,329
1612,1686
530,95
424,1120
309,597
208,233
1680,1784
1297,188
1923,1942
320,1543
536,970
454,94
1141,1329
1912,1186
316,790
872,1402
355,878
359,1889
1735,722
1882,1177
831,1846
147,1716
968,1401
1466,1958
1371,1295
1308,907
1355,1983
627,1418
1137,1811
810,1
217,1543
1403,469
1947,339
1765,916
496,242
1705,1712
1768,513
184,580
416,197
232,1742
1931,349
242,791
1320,606
1619,1077
339,1856
584,1642
337,1448
1173,1704
1692,1335
635,192
542,1682
73,1062
655,1304
180,618
1850,50
1567,1176
698,567
991,909
1236,1495
452,1978
1746,166
655,1561
1607,1410
69,1974
1714,312
1119,821
1228,929
1799,179
977,1739
343,1501
962,1101
1763,1777
1833,900
1402,686
23,1348
1643,1720
383,763
1661,5
1220,193
1103,1502
61,717
929,1935
503,1876
1239,1587
1010,1419
1622,461
592,1002
653,1866
721,826
1202,67
1628,1342
1722,393
1877,1242
211,1557
194,1893
828,1833
1905,1114
1257,1223
1213,93
1795,1126
699,1903
1488,448
385,259
1437,1585
459,1572
896,841
1705,1318
752,273
197,790
1282,637
1216,275
175,1840
1850,558
1438,603
1377,216
1986,1262
1918,524
341,549
743,959
427,1792
477,1211
561,1648
7,1583
1601,175
1995,1238
964,574
1035,364
1390,1164
535,310
1811,452
463,302
1964,262
1620,42
744,700
1269,648
1993,1641
340,1461
1235,1480
963,1762
552,1012
291,198
278,1105
1637,240
1780,647
932,185
86,1278
349,1865
323,731
248,1686
1237,319
587,1109
220,568
909,1361
295,462
1045,1628
1950,1741
635,1313
1763,1138
1930,1904
1054,1458
808,1657
1145,267
346,1535
458,1567
1400,1251
1802,1984
574,832
1098,541
1053,234
15,1762
1743,511
683,371
1540,388
1692,1272
1511,1724
869,379
174,1128
933,603
1789,863
1672,1399
1850,226
356,4
1243,945
1016,50
246,1706
1287,794
1638,1008
533,261
893,1241
692,1518
1341,1228
256,511
165,465
827,1097
35,1589
857,954
509,508
721,1928
1928,1211
967,691
1761,192
71,1379
573,743
1728,1584
603,714
1620,1621
1302,1223
661,224
1709,527
571,123
1395,1537
805,1388
341,899
1571,1562
512,1058
340,983
619,1926
415,126
1532,1822
1121,1670
552,904
359,410
1879,844
868,936
1847,1879
1470,1001
1834,784
1009,591
1571,705
390,423
1700,1755
371,331
1157,1830
483,1831
325,617
362,62
97,133
1747,1539
1656,1036
332,1551
1854,1660
1124,433
1941,967
590,1497
1593,9
1778,1883
1281,1846
833,1153
1537,334
801,1593
1578,665
1735,1033
1951,180
817,479
464,394
712,1956
149,366
936,374
761,1927
1449,96
669,165
35,1859
250,1312
1259,989
600,1897
41,618
847,1725
1054,1029
1868,475
452,1648
1850,981
1039,1282
100,1744
1640,1909
1229,642
427,610
1690,539
767,275
859,1579
1009,125
1620,1554
760,653
946,655
1593,1384
1618,344
1742,1912
1673,408
955,1938
1628,508
1869,726
1102,1803
1200,1985
1655,576
457,1656
1389,1629
898,1125
428,825
1419,71
1408,1557
743,432
2,1115
1230,739
1768,1079
283,1177
868,1613
114,1593
1956,1635
998,456
450,1062
1530,501
944,1814
142,454
409,731
1249,833
1615,1340
1129,901
1067,362
1316,1708
15,773
1867,355
761,600
708,779
1343,1731
1016,90
1631,454
1612,403
936,1165
549,1400
1643,1020
1122,899
909,825
621,1830
1933,697
1544,363
580,634
1205,1789
396,785
286,197
47,1038
1793,346
313,1055
986,1208
1183,1051
41,289
888,1055
1604,404
1428,1229
834,349
1902,580
449,1961
1342,617
1183,741
1589,1847
588,1950
1734,984
1981,1787
708,1977
798,1562
860,1393
1353,584
1301,1385
523,329
1194,1430
315,1549
1991,1079
1554,1170
1599,1917
1720,1551
962,858
998,1396
742,1985
557,265
1737,1498
1191,807
1406,509
1947,1623
940,973
1834,1393
1211,105
474,661
1068,381
421,44
731,1828
1066,1316
832,1092
1475,610
1087,545
749,316
399,1585
229,1468
808,1740
1698,474
24,979
1853,1797
1641,1936
819,1676
402,989
1124,832
1102,1812
422,46
1975,1354
422,560
1962,817
691,1836
309,331
1639,1284
251,1065
1696,921
1961,758
746,1805
844,1936
1033,816
749,312
815,1360
885,1756
69,577
1924,1396
307,1763
1726,698
1914,571
1073,239
1045,171
1433,1271
1987,333
1693,871
964,1740
703,1163
1416,1315
1897,1197
1059,983
0,1535
1375,1606
1821,155
1815,771
159,1775
477,1614
627,1342
932,606
1520,8
1937,567
1187,674
471,685
1830,808
1452,1799
974,1759
958,1551
129,704
202,1485
1436,1323
763,1225
1683,1775
451,997
1841,953
1647,1101
1112,509
985,1457
1723,809
1775,1802
1453,1807
655,1454
1417,705
1056,1646
1414,512
189,1199
316,997
993,1624
661,1483
566,1131
1728,1920
1750,405
1620,25
977,1623
1392,1053
1479,702
217,843
853,1115
932,433
1571,1956
224,1344
1808,1600
1575,1339
952,1590
606,1412
1138,1297
1955,1876
1008,980
1915,1510
877,822
574,1417
1857,368
540,1085
1511,559
1350,1238
454,1421
1126,526
1306,1950
1347,1259
976,343
1264,689
429,1785
1641,152
489,492
1827,193
661,1847
457,777
708,823
227,1645
708,885
115,1655
335,594
132,1908
1866,812
664,1427
200,520
635,426
1280,811
581,1650
1398,1204
1141,1041
1226,910
599,1165
1591,1361
1454,913
1658,1180
1384,1036
1477,1156
1632,663
1252,710
784,1507
572,1132
168,421
1234,1630
852,110
535,293
1333,1598
672,1693
1495,1933
1799,198
1924,413
75,1152
872,31
1377,185
155,802
228,1545
924,939
1867,1864
62,508
1730,910
646,241
898,671
1453,356
645,1543
991,704
1443,1973
912,289
183,192
1755,210
459,625
516,159
450,173
715,746
179,1096
1813,917
381,1502
1770,431
1913,808
1284,149
196,14
1986,713
419,1695
72,702
886,1138
333,1025
742,1814
1855,1179
679,1141
1197,355
274,728
190,657
1911,1611
1512,1423
58,283
783,1701
353,34
527,873
1836,524
24,1596
1999,1100
1055,1527
782,720
1072,107
564,38
508,1000
203,1756
424,313
1842,871
52,820
535,1769
1781,1342
1255,1342
581,182
1846,443
1024,84
1105,1445
758,807
174,1277
1873,1108
590,645
376,1962
1374,441
1960,503
1780,1595
1722,151
1843,268
526,253
248,1578
1937,1532
1949,1377
45,1506
233,675
1076,233
1032,1958
439,1013
532,420
7,725
1191,1579
1878,1701
807,1621
1898,511
421,1815
1858,600
351,370
1887,1553
1701,1539
753,167
1080,191
1393,1423
1453,1101
693,479
40,1710
1792,470
781,651
1368,1830
956,330
35,1735
1413,1911
1964,549
1205,368
1222,837
330,1724
1401,1532
153,1839
1340,950
1220,304
980,856
1137,1599
487,181
488,931
1758,667
514,163
256,1122
1758,1872
1498,1234
1837,1385
1850,1315
1723,1681
266,741
197,1506
856,979
1554,443
882,953
1487,1731
349,1499
1912,487
1645,1078
535,651
1239,1216
1186,1605
236,1147
