254,957
1948,1425
1006,835
630,242
1409,1095
1200,1733
1951,1156
1424,821
720,41
1322,1789
29,576
374,336
1627,1957
1900,640
678,306
1518,1277
659,1547
658,1210
1148,1043
1857,896
817,660
1103,382
1293,1390
1744,1131
513,341
510,216
551,2000
993,743
736,564
326,926
154,358
33,812
882,124
42,1837
324,606
1150,1558
123,425
314,398
137,1781
608,258
1783,955
968,503
1355,1525
1354,385
84,1578
1016,1150
1160,856
205,530
1608,77
1393,1239
1154,1638
45,1914
1569,1748
1457,1395
164,1768
1196,1909
16,1157
952,1753
497,1465
936,182
1790,1108
528,1353
859,1893
191,1330
904,859
46,1889
1760,763
414,1537
488,680
1941,772
1337,1997
1829,1858
1702,1439
1002,1912
1214,1104
1751,759
234,91
1945,1075
1766,34
318,913
1864,829
1866,272
144,568
1594,1400
223,1809
1280,1827
1928,34
1235,1975
336,581
739,1310
838,809
1072,1391
975,894
1477,910
557,271
496,1041
617,1489
1710,524
65,1581
1871,1976
494,407
1222,1175
900,1825
211,1358
1947,1358
337,901
783,1366
1836,96
191,1019
869,650
258,1913
1357,261
1905,1950
948,726
196,711
1017,464
717,488
4,768
848,1637
1076,1017
1098,434
347,1475
1142,272
1154,1474
589,597
1534,1998
1857,1225
760,1760
1332,687
1450,1383
308,847
469,613
1434,23
640,514
470,671
1407,180
3,620
1677,425
775,78
1865,1989
1886,1986
1717,123
1220,1481
1651,249
121,1370
1488,717
958,611
733,1618
580,212
681,521
1531,1844
1144,787
234,673
414,762
1488,1069
1056,1431
1695,1576
1509,1526
837,1950
313,648
1941,901
214,1719
1056,515
1959,1879
819,1633
370,112
1015,999
789,1222
1434,1278
2000,22
1655,1732
550,1668
184,90
296,1898
1513,751
1370,1113
491,1358
1988,1260
1853,1981
497,646
314,1128
1470,478
584,145
1995,728
1496,1480
206,79
210,525
399,1342
1708,1700
1034,1048
1966,766
958,1375
16,1984
266,1124
1430,1058
1391,105
702,166
1103,1286
1185,0
1749,280
350,318
1070,1571
1864,1005
1639,889
1784,833
1431,873
1499,854
1207,1948
675,1933
1605,1507
848,1702
1197,1246
471,112
1456,1132
146,443
1196,1957
407,525
39,501
371,1989
1289,134
812,1350
1565,290
1594,1987
770,436
305,269
1386,1323
447,1626
296,920
1513,285
815,1114
1251,527
1933,89
705,1168
961,1852
546,1830
517,1847
1381,1099
1510,1873
1731,415
299,487
438,451
488,192
1231,1535
608,599
589,1513
1034,771
1631,316
854,727
1163,780
196,326
880,834
1919,1068
1614,1742
1118,948
71,342
1186,228
675,1411
833,628
116,378
107,877
790,856
976,1652
34,685
186,711
1546,1600
1345,466
948,851
1235,1084
1481,1801
137,94
1500,750
8,1152
698,1148
1411,1969
172,1137
1490,1022
415,776
146,448
1370,252
1845,18
286,448
1777,1026
1188,107
551,779
1659,622
1236,730
1342,1079
875,1106
1416,1125
1064,1077
1245,1901
1025,370
1279,872
998,1781
1763,1981
607,1671
581,1312
747,613
1861,263
1282,1793
1672,1909
1192,1872
1716,276
1820,1330
198,976
1657,896
785,901
1559,527
1478,341
1011,42
608,1357
1843,80
891,1240
1893,957
1130,198
149,1802
123,1
145,995
710,1352
36,1649
1252,460
518,1044
58,512
1026,1336
481,25
1681,1837
423,328
846,1096
1213,1510
1705,529
1318,379
299,1798
88,444
1975,1408
1803,518
1962,1347
1502,474
1224,1975
590,810
1816,1824
1139,1872
704,665
275,858
547,1071
1333,1378
313,627
1800,1588
953,824
1555,639
253,1689
392,324
889,1027
37,1036
1263,1297
1693,1459
1867,339
1911,761
1306,1839
908,1002
1788,1811
131,1900
255,238
862,275
637,1644
992,1703
727,1009
1415,1381
991,1653
1722,1479
1362,1334
1476,1841
108,50
931,1639
1164,337
561,1187
1290,1120
816,1747
1673,1235
1571,982
142,868
1138,560
756,908
1576,584
202,781
1214,1096
1852,185
679,1140
759,967
752,1287
1729,918
1094,1671
347,1262
1700,132
585,1950
441,480
193,1630
45,169
1472,137
1552,693
230,1165
775,1235
1011,231
1439,131
1050,1032
774,392
1164,572
1582,1902
1892,957
4,922
651,424
345,771
789,1722
187,165
1189,727
1677,482
1174,528
1111,1318
197,1003
1241,727
1403,1827
1222,1951
1009,492
1888,74
82,1665
1742,96
93,811
801,296
55,1394
1697,297
1281,960
1470,1816
574,1459
8,1868
1004,666
1292,1286
1249,1064
645,1138
530,1441
114,825
415,169
188,855
1956,1703
187,445
454,97
1130,204
1627,898
693,1212
1603,287
1019,262
103,1352
584,1526
928,752
1136,1859
1921,1888
648,953
1050,394
414,1426
1435,1642
965,1038
647,1700
1510,1580
403,1433
1035,1488
924,765
1560,79
493,1480
1534,594
936,1496
1452,203
1150,1475
818,1270
799,1268
1541,264
172,486
1573,1951
303,890
1648,1946
881,1546
645,1131
1862,415
1113,1761
1894,1110
1308,1494
1656,1864
1221,1398
685,1149
1974,1564
1277,393
1371,1497
135,61
1360,1581
1592,1165
1429,1198
1387,1162
1751,929
1899,423
262,579
413,1985
1060,307
729,1182
1538,1726
1667,668
1733,330
56,1004
1166,1
924,1879
1032,1450
1705,753
1780,1325
1562,1832
186,1686
1766,1764
1363,1777
624,436
1978,1587
85,790
1466,773
68,105
741,939
1733,1679
861,824
237,1579
1899,367
675,315
1485,1114
1722,1902
69,249
1080,1513
1542,44
713,969
17,495
387,265
1329,1757
629,1161
122,1099
1372,1602
92,1703
371,103
287,1685
346,1025
847,1713
1977,1608
1282,358
1366,1887
751,1580
467,1970
470,416
465,1570
6,1706
1558,1480
550,508
675,1467
92,684
495,787
2,1490
593,1984
1273,1771
1502,39
713,174
610,244
1709,913
1271,449
451,944
1112,871
216,1151
1449,751
262,740
1807,27
1482,1466
895,1750
347,317
527,982
1589,1765
1828,213
1658,1680
1125,1166
606,277
669,1632
1872,1117
146,1705
715,1619
1059,1305
1474,1093
1677,777
716,1321
1295,1873
675,167
796,196
1559,624
1105,1754
1617,373
471,1413
1057,1106
1270,1694
1057,776
1425,1178
1152,359
585,945
1186,845
378,73
1701,1433
907,652
469,978
1995,671
1809,175
810,880
1921,636
1253,1254
533,731
1526,1407
183,1103
1675,1640
1590,754
1068,711
2,382
1541,1139
1018,1493
363,377
156,880
1571,182
720,167
1025,573
1055,248
1883,1431
1889,1651
876,1201
876,334
152,1792
472,63
1838,1800
1071,1472
1154,719
1433,995
1201,1324
527,1296
895,1964
712,832
1938,403
970,1368
1190,515
1890,1222
835,463
1658,1756
1404,351
1165,1892
105,261
1864,1013
100,1985
643,1477
92,459
65,1715
1330,1771
1022,422
819,80
1475,1978
217,287
431,1176
1522,1731
554,1634
866,271
1941,1564
201,1575
735,1012
1494,1821
794,1029
603,1155
1934,567
479,767
715,1679
1413,1139
65,1895
150,851
1229,997
16,1951
1229,1263
1591,480
137,948
513,1590
1943,614
1298,1978
1359,1498
520,21
1697,528
310,117
1551,218
950,943
220,1113
942,1195
1550,1898
823,1191
859,1797
1391,86
563,1062
142,1782
905,1350
568,443
1712,1781
796,1
1361,1734
208,1128
298,1281
1993,5
455,1165
535,465
1521,1836
786,1264
12,1706
908,1966
693,126
1355,918
1236,1334
1159,502
455,587
710,9
1114,145
582,1166
1077,874
977,137
498,1240
1748,162
1861,1768
1934,1628
1797,843
1526,440
1432,858
1055,559
807,1239
541,515
71,808
218,1751
1390,355
55,856
1760,244
1354,1674
590,1101
1518,1798
1687,1933
1304,1775
1649,1479
115,1181
902,442
794,1926
467,628
382,1300
606,647
791,1981
1088,423
34,1531
51,1503
601,405
1316,184
674,546
1580,417
705,1700
464,1813
1030,555
1907,1961
379,1770
65,1497
52,1005
433,601
123,1291
1528,1334
485,440
1758,1442
391,1992
197,873
1583,167
1296,570
334,890
62,1714
404,470
1306,9
993,849
996,1162
141,78
1788,568
1605,792
786,1833
1738,631
1793,421
1028,78
750,473
1415,511
1834,1319
68,673
848,1589
1151,90
1837,1770
1581,1865
1327,1029
804,719
1463,346
358,1834
174,738
651,796
493,1765
244,752
675,402
1538,1570
1837,691
1774,418
1447,627
334,725
893,477
467,874
744,717
495,1845
203,1241
922,638
337,1782
1373,419
963,1384
305,1641
591,1970
328,695
1763,1660
1287,1454
241,1003
1695,993
1125,4
1593,492
230,454
1630,1999
1981,283
1423,871
456,1634
1038,792
532,1070
1264,61
510,1262
1661,350
1007,1661
843,966
660,239
1357,1324
334,1128
949,121
1944,1973
810,1973
1902,401
1005,1144
760,1206
1402,312
781,833
167,1433
1012,1294
84,1994
671,988
370,183
98,164
742,390
1660,424
1781,1532
704,360
501,467
1368,317
57,1189
365,1472
670,1013
757,736
1264,791
848,1549
518,1789
541,1644
1006,345
1477,249
395,332
692,261
1307,1307
1055,978
535,1372
793,631
1865,682
1775,367
978,794
1564,1613
1482,129
1258,1818
1876,722
712,671
1485,628
1464,290
738,1510
934,1883
1460,289
376,1948
452,979
1613,1415
415,824
1,1158
1663,738
1783,1991
884,1625
1794,1009
259,1628
204,780
1762,1906
949,1444
1852,441
1652,1663
994,643
903,203
196,1563
604,628
322,438
972,1684
1758,417
747,1308
598,91
924,414
225,393
859,1469
31,283
1802,1548
1078,1248
1713,430
938,1980
605,751
1695,461
1308,1438
1327,1512
1176,608
1350,1075
1604,774
901,922
1715,415
1541,1768
374,1759
997,1980
70,141
271,1763
1827,589
1476,1052
1891,1244
1310,1251
1477,325
937,1540
10,1321
404,871
1014,1427
1623,544
131,958
1977,597
851,1811
1884,879
