474,675
1998,412
1932,1825
1710,1175
1482,1533
977,1185
893,535
868,585
497,1736
350,285
1316,1406
1420,92
696,793
1909,1992
3,1278
1915,1703
426,276
1887,395
446,92
1120,1334
583,1900
43,538
1559,23
1627,756
122,91
216,606
862,506
1064,567
1448,1796
1217,1061
586,1127
924,1635
1881,492
1731,1170
209,1837
646,964
215,807
795,1556
394,254
1312,1680
1436,361
104,112
1713,1082
28,1584
1859,1466
576,754
343,1284
387,1912
1112,1031
1303,478
1065,59
831,419
1472,1086
353,1369
1469,538
626,1269
1263,689
1289,1345
34,855
1129,1713
1000,1369
287,502
1693,1305
1751,305
1694,1797
1643,754
1233,1062
1586,84
172,1530
1575,918
1786,181
1171,750
288,1587
1300,1182
1283,1725
876,1930
975,1923
317,426
1534,919
691,1609
101,550
1582,1175
1116,1692
1151,796
1980,644
1174,896
1880,524
970,1285
1896,75
1395,135
1933,359
978,1405
1487,1456
634,1181
1178,1067
1453,553
455,1288
578,1017
35,790
1556,1271
528,1501
5,1696
1951,1502
1551,941
1267,244
17,459
413,421
1225,883
447,970
805,146
943,1286
755,1816
511,1307
1708,440
1854,1973
1857,1108
14,1033
355,1194
446,436
1309,294
1596,1853
1513,1749
89,487
963,1806
1116,683
342,452
1435,1392
313,1482
1161,1812
1612,1280
117,1042
458,622
1733,684
615,913
1577,624
1380,607
874,1795
591,1648
1419,857
348,1168
587,1939
307,1550
520,450
522,1556
1504,222
1048,1768
601,1306
471,1291
1546,1647
883,1493
1037,952
776,304
1416,1879
305,1704
1107,1456
1890,1738
1581,1586
1622,1590
75,920
1961,1870
244,66
576,310
344,576
1684,1003
986,1689
958,52
1628,89
1062,354
1254,978
1820,47
1600,1676
32,1333
84,782
214,499
1287,1392
433,943
597,1969
1935,1912
1842,354
1425,1546
1544,1524
1338,1695
102,580
359,1247
1291,1277
1780,530
1156,961
1517,788
1369,1549
1917,669
329,104
395,1903
975,1579
1572,314
29,820
770,1727
425,105
1688,193
978,934
853,760
890,1637
658,1395
1523,26
578,834
1389,1371
102,1757
116,1617
1555,1157
974,1430
830,725
665,1047
1544,1675
896,1721
1937,1203
746,585
1772,380
1042,1467
574,205
569,1625
1640,22
675,216
880,64
783,730
514,1256
1642,1473
521,243
651,821
187,1631
254,345
1089,312
321,707
909,1604
339,1212
269,862
1096,1325
23,47
549,751
1491,406
580,962
12,1813
1253,1494
829,946
1012,517
1050,1986
344,1672
1426,405
42,1887
393,1539
1208,1956
66,109
1956,104
222,1676
1328,1649
1051,666
233,1441
157,11
1852,1040
349,552
1254,735
399,1057
217,295
1864,1719
465,1494
372,1139
884,1274
1581,1837
1269,1112
1665,1248
533,1144
1194,780
1515,1332
1868,1387
646,321
856,45
1740,110
1739,494
236,1422
1983,1377
1325,1451
1089,167
1753,865
152,538
1091,220
1431,864
1839,276
1666,611
152,267
694,1801
1060,1898
655,561
1409,975
877,1147
691,663
139,952
68,1885
1441,1389
857,714
462,295
1267,811
84,1578
44,1554
500,1761
1531,1205
1004,1097
1507,943
905,854
712,1014
252,658
893,1109
1389,298
441,1129
190,1220
1761,1285
659,81
191,36
938,1544
646,1375
202,1373
1228,393
824,1321
549,173
97,114
1209,1697
1342,554
753,482
1935,642
1870,917
828,1443
265,786
803,907
325,876
1512,1816
270,911
1200,128
1930,1120
432,1801
1812,154
705,944
1646,1846
594,706
1921,1312
968,1544
676,973
345,699
1591,1259
1292,61
1280,1378
852,1449
981,964
471,1632
505,45
530,1400
446,1648
1506,984
1282,1076
1091,1089
1343,888
796,454
844,1761
1490,1102
1201,1994
1863,76
1593,1073
196,1653
472,1307
596,561
788,716
955,1962
628,635
1823,1826
709,1674
326,1648
45,236
424,1439
1302,1025
1518,1186
1583,427
911,351
1950,313
165,1741
431,567
1924,1000
1760,761
1013,1720
934,1253
1880,514
3,428
1467,815
156,976
371,1887
1599,62
1500,789
1613,40
137,1810
241,728
553,527
116,1346
1348,352
1787,1802
504,495
835,837
1169,1183
1218,22
1818,1230
390,1876
656,1807
780,1565
1362,1831
328,1853
70,196
583,1067
1286,1399
1566,1755
1975,1828
741,363
447,1798
971,22
1640,850
772,1960
243,1308
1327,1450
556,1802
243,979
155,449
747,1363
648,99
417,1459
1220,1275
28,1588
1156,1576
906,1980
887,1245
1572,972
1425,1070
1492,1823
1575,1153
418,1710
1657,1917
1981,1187
908,472
1011,1246
551,1743
928,1076
587,245
638,1562
1078,1050
1099,1932
1774,1597
1239,1940
1204,1879
1671,828
1075,1207
697,284
1946,632
85,1968
1371,898
1014,759
135,1901
1303,1148
784,896
1218,270
1123,641
708,44
150,1515
1392,1620
216,339
979,628
1807,1828
202,1727
567,1224
283,325
208,48
1665,651
1668,344
1092,1188
185,1296
46,763
1430,559
131,454
1691,1467
1304,533
1824,1454
958,748
1471,1068
470,1450
1450,64
790,1323
211,590
1948,1006
1398,1160
207,1484
490,605
1583,1902
1967,320
1969,797
719,1306
1425,1169
912,727
591,877
525,691
1186,187
1794,590
1397,237
692,1036
1094,1896
1752,1866
623,1857
1284,570
540,1050
1485,1968
1336,1322
1415,1740
111,1505
1126,359
1950,1946
22,1854
1027,217
802,361
1569,539
643,1254
1511,874
1756,1942
1997,370
1337,1748
1727,1935
642,1715
1648,1987
280,22
944,1448
21,895
1929,381
160,968
759,852
715,1833
325,1733
206,17
75,893
711,1951
1217,446
1361,114
525,1008
1571,528
1712,339
603,1550
150,903
1753,251
949,1142
304,82
815,922
54,1124
941,1491
1561,250
933,512
784,324
48,1043
241,116
518,876
1692,1729
1637,1952
536,1737
1492,1083
1122,1820
701,1594
850,1526
268,120
1394,1763
1918,13
251,26
292,1321
1384,1033
1519,1792
1640,312
18,1547
1848,1736
520,1131
1478,9
1138,900
931,1045
1446,1331
852,1719
1496,1568
1784,1802
700,710
1952,1463
483,1686
488,1810
934,717
1345,1795
722,1831
230,732
1908,1206
93,1715
1003,12
171,1042
1501,1738
1751,1869
1648,940
1973,543
66,1889
1216,418
166,575
315,404
964,533
1705,17
922,615
1333,461
477,676
1891,1791
788,394
180,258
469,1337
1156,127
966,723
439,201
1233,847
1563,112
875,843
1680,1798
612,1015
369,115
1869,1542
1782,720
628,368
1098,1729
1211,1219
1217,1659
1704,814
1190,1394
442,534
408,622
412,710
424,167
722,1406
503,1947
1705,1692
81,637
1650,961
793,1795
6,1933
143,599
1403,97
342,859
1623,1200
1875,1165
1829,1370
1043,1009
779,1288
881,1974
746,1391
470,1649
256,99
1867,343
1655,1976
1083,320
1687,168
1564,1898
506,1086
162,1678
918,260
509,286
1381,191
84,1127
1735,1567
1483,1105
500,61
484,1684
1603,118
337,521
452,1280
178,706
136,85
1053,876
1516,1487
635,676
547,509
22,842
706,1879
1665,134
1553,451
1879,1128
850,1640
864,1914
1806,848
1511,1849
1980,1013
886,1099
1090,114
1708,1049
76,1831
214,1758
990,852
931,626
826,1558
554,252
1858,1808
48,1190
1380,1363
917,1398
404,1686
746,579
1311,1286
1911,924
812,1034
1439,194
910,1497
1010,267
1567,1852
1617,1326
323,1197
451,200
84,794
1599,90
80,771
1630,1496
1498,470
1450,1065
717,765
915,1600
634,52
978,51
771,299
1465,471
675,892
1233,1130
422,1443
730,1954
1576,1741
492,1497
317,1981
667,55
1165,509
680,1828
1504,615
84,1853
1663,396
1536,412
275,1618
1941,156
1466,1971
867,344
498,396
1188,524
1007,661
513,759
1454,1232
1937,1959
1280,1991
1638,1008
609,1747
818,214
202,599
1022,608
1147,674
47,1421
1041,619
286,350
1478,1740
1203,1561
1776,241
1657,1685
1638,1277
1995,936
300,1054
1728,745
1168,1968
1934,1013
173,1656
225,1495
443,1420
1720,359
679,1322
1224,34
319,90
1281,1973
1866,1554
1301,443
995,620
620,1163
1152,72
518,296
684,1969
1567,933
1056,1352
1906,1607
442,1855
1154,610
924,34
809,1751
631,1504
1340,1028
270,827
95,1704
632,760
551,1730
272,162
732,510
703,91
1793,166
1968,593
1659,672
506,589
1830,1300
862,1593
658,813
1263,781
15,1082
255,985
247,1742
1254,363
1264,1414
1575,1425
792,1644
1134,1303
736,818
1205,1595
466,1134
1943,1100
1093,1513
211,981
1166,55
813,1103
959,674
370,609
1747,555
862,1222
1606,1173
1125,1534
1795,767
194,358
832,881
254,1886
373,1380
1694,902
831,284
1342,84
1361,546
1928,837
1642,254
572,279
1044,1305
980,770
864,9
523,509
1411,766
1360,232
882,1164
588,1003
709,1657
1408,859
592,1536
515,822
1366,511
136,1971
95,1756
1313,1572
279,493
404,1473
1274,665
151,729
945,213
228,370
430,1969
960,1141
1473,1667
1772,1010
1373,658
819,770
1322,430
1792,792
922,1021
1972,203
215,1254
253,1600
1030,464
150,1403
1076,1453
280,1239
629,932
1510,1157
1744,1433
713,409
1399,1468
437,1238
1209,690
170,347
1167,907
1988,1420
1543,1657
966,1511
1902,1750
1260,1073
1789,620
1379,962
827,1464
940,1477
603,490
1165,571
1267,1702
1702,1165
801,1750
1323,1396
242,1202
1441,390
1629,1388
273,824
1966,1606
1470,1541
589,1852
377,588
1575,224
304,432
20,1252
441,545
472,660
1045,1369
311,151
193,447
1496,811
1835,1189
1488,381
1277,404
1269,791
57,1800
836,1230
179,1572
1527,1605
1891,259
585,1515
1853,295
1523,34
1260,675
927,47
1228,615
893,1691
1732,1476
499,476
1878,338
1838,1472
77,1029
898,247
1638,1241
1078,894
623,499
1805,866
1017,1888
971,206
642,1663
1528,1203
472,1949
1632,343
567,1204
1691,1362
1062,225
1566,164
1861,432
601,642
1978,1491
264,787
1288,697
1694,524
1476,854
5,313
213,1588
1432,1267
982,71
1687,1593
452,243
448,955
1892,1647
725,1680
1814,630
180,919
124,251
725,820
412,1748
483,991
215,1501
81,1846
1059,1081
326,851
181,730
1448,1059
100,766
1642,1858
1296,476
1285,1210
508,1933
1770,356
1613,121
1865,1275
256,296
675,766
338,1300
410,1652
1775,292
1540,1660
1842,987
1576,259
1371,32
1501,1047
1347,658
700,619
1656,877
525,1576
55,978
669,911
79,16
1461,1031
830,1221
618,1132
863,1204
363,165
1568,1058
1780,1995
1867,1260
1630,1501
475,1654
1075,165
1768,555
4,1125
1131,335
773,107
592,1739
1001,224
1824,1871
997,1422
1354,336
28,1375
1748,889
1654,1545
579,1193
1596,1711
1787,626
650,1235
45,116
446,1531
874,1184
1383,1317
1244,1389
1687,1681
1785,224
954,1599
1108,1716
284,503
112,1711
1559,1846
373,387
1036,620
501,1764
302,1667
17,713
733,1827
677,187
1560,968
204,1986
893,867
822,1340
718,1014
272,1526
477,838
5,1223
1385,731
299,636
1934,367
463,171
1633,1712
673,548
357,1529
1403,1871
1395,1452
29,191
1640,712
1032,1555
1449,1816
140,760
1026,983
1305,591
145,169
456,1494
102,1899
41,868
1586,1187
521,789
1668,1063
3,832
1311,758
74,1840
1762,1250
1823,1396
1384,204
748,488
1241,1405
384,736
675,809
1181,961
1820,1375
301,1912
686,1875
1908,1526
1086,1523
344,1678
1387,654
1541,406
1889,937
1771,940
854,514
512,1907
1526,417
1955,17
321,1456
900,825
774,454
1948,708
1636,484
218,1223
1030,137
1156,271
1376,1806
1263,1685
821,1735
1027,470
491,683
1437,1295
420,1021
1693,1059
716,1980
1274,360
939,396
1653,1350
1010,1477
446,1515
843,1460
1872,671
114,892
59,446
1791,1934
1678,1089
281,1079
135,1449
1482,1795
398,1208
1264,249
1389,377
1495,619
1445,1678
1548,694
1074,664
216,1846
1949,1412
1354,421
1731,1750
1659,1090
181,1605
1649,1387
1579,1945
57,1158
1366,1792
637,840
1164,185
801,650
476,561
1205,104
1090,1934
1957,1868
1376,826
561,1330
71,571
1352,821
740,1964
1607,881
1964,454
1937,1236
1354,195
650,1212
943,1864
1958,21
874,883
581,1961
188,355
1007,851
1122,1084
1272,854
1921,549
656,1492
948,207
773,228
32,792
1905,1818
260,470
1395,1171
1222,372
271,390
1908,684
444,499
1625,924
765,831
326,411
15,1711
65,1916
1178,1222
711,121
566,610
313,1720
879,1958
365,1717
596,1645
1194,1494
518,493
993,595
1519,770
1104,1583
712,225
543,1129
319,1841
985,1663
1490,627
1398,180
916,1722
1876,653
1194,632
1359,426
1923,1942
12,744
982,1659
835,871
818,204
779,1432
818,118
1633,1286
872,48
1520,1566
438,304
267,258
70,522
480,1600
444,1705
1459,1513
991,1138
1917,1709
1081,1823
951,1236
994,1680
233,1410
1115,740
43,1951
138,1630
1349,1708
399,1706
532,1568
199,1533
873,32
126,935
938,873
893,1680
1811,1266
1921,917
200,1621
909,811
116,191
540,293
376,46
490,942
667,1940
318,1457
524,233
1501,1656
324,767
567,640
1420,1672
668,115
1005,1860
1768,823
200,62
533,277
639,47
480,1803
949,1886
529,1158
1301,928
1963,824
1236,1759
490,1362
1066,483
1687,556
361,1228
1899,103
859,1346
1591,58
1050,1455
329,1802
1913,714
686,568
797,1307
62,1002
1929,1948
590,1026
1564,1037
881,1715
588,1459
602,476
906,1995
1140,201
1057,1936
1432,1206
1930,1677
550,1117
1371,301
1098,958
1144,476
142,1140
1756,806
1516,177
1782,157
405,975
329,1131
1427,1485
852,564
681,1470
1386,1392
861,1749
635,1129
1305,1255
877,1715
1041,1193
221,999
41,698
1292,395
54,1742
1238,1345
1908,364
92,42
1310,683
125,36
904,1634
1441,216
953,854
933,33
1513,883
1324,691
1104,394
252,898
1174,1901
1858,1160
723,441
1444,1242
1952,583
490,1779
1712,1879
1909,1297
1051,1264
197,888
0,1239
263,1158
730,1280
408,48
290,490
1776,462
852,91
1145,1831
944,969
869,871
1812,343
1344,1042
344,1471
436,657
905,586
747,841
14,1555
649,528
619,1354
772,128
788,828
1612,452
7,1323
949,1036
467,1152
1360,792
805,1719
399,1275
1599,1702
1073,1859
1883,1345
724,1704
452,56
169,367
1637,1873
306,159
733,546
1368,299
1260,1577
1214,540
1711,51
196,1113
1800,297
1982,472
1020,1992
1856,868
980,1011
1668,794
816,1002
1575,943
1299,624
422,1892
320,1479
762,1904
1583,385
1445,1632
153,906
1925,1991
1067,1740
1299,1839
1109,754
1629,366
220,1073
1258,1383
454,188
1857,980
227,687
1519,1165
375,1481
315,79
907,1706
106,1964
1809,820
1147,996
1700,506
1603,1713
1548,1036
252,57
1112,1622
1985,1432
1033,1228
1962,935
1798,370
543,1856
1988,516
1407,1783
745,1985
1073,1148
425,1267
1530,1812
1747,1501
227,1810
1578,1705
648,1516
1907,324
107,1173
190,201
8,30
907,1406
1851,266
1105,1505
338,1579
318,1065
1567,1559
124,146
1111,377
1555,87
1825,424
197,322
1068,1425
1669,1163
795,339
790,240
314,1395
1021,1390
438,1807
228,64
709,1374
20,464
1714,1504
601,398
1025,1792
625,876
1156,1325
1839,1524
1036,94
488,964
1623,160
64,951
1511,1838
742,830
1341,921
1907,1771
903,1599
603,534
42,687
94,1018
1445,1561
573,1182
1984,764
1302,469
671,1162
712,1853
981,1682
1361,393
1556,1951
336,958
1914,255
1043,1799
513,1877
1949,270
392,16
190,1757
1071,1989
515,1523
1703,1887
376,571
843,220
66,1028
451,247
1343,322
466,1741
111,770
502,1126
122,1516
1927,321
1636,447
213,1174
996,522
1829,1036
1605,1464
35,1542
1676,918
575,740
1480,796
916,1539
1116,1008
1053,669
1232,748
1035,1448
611,1160
61,1113
594,1402
295,769
1441,33
608,796
937,918
622,1213
1295,321
588,962
1506,286
1310,290
1454,1105
1781,842
945,683
1605,1370
1466,1716
1116,175
985,1068
1320,1439
773,1889
1344,171
1415,202
1323,1619
1534,1286
915,162
617,1118
1468,146
1431,1593
1241,1327
1665,1901
1008,338
1583,346
1129,623
1537,1347
195,963
646,204
1764,1995
1286,1049
963,1020
1589,1849
815,1972
369,1540
1039,382
516,837
786,1040
1862,1024
1237,726
288,132
432,1669
731,1233
687,956
1454,1554
549,1052
864,1011
1029,1803
514,1503
1341,1533
143,1354
1571,5
812,1061
1999,1452
327,1510
373,1187
168,1176
1902,1322
1257,1112
1435,241
491,307
17,499
718,573
1025,493
1256,1895
514,1958
704,940
1940,437
1638,1266
952,1815
386,39
999,1038
1191,1255
1489,1206
534,1913
345,515
1477,1397
800,1094
1588,1549
1851,372
1803,1111
797,391
1547,1213
250,462
469,495
1734,1316
1901,1469
1995,0
1964,862
465,276
1226,917
1759,1505
712,1992
1605,1895
741,1568
1509,1563
1799,1960
1987,411
1396,904
962,1345
467,1176
75,1786
271,402
427,762
1184,944
1857,62
58,809
1662,1191
1979,1314
621,1567
182,1558
163,175
1582,487
881,359
568,569
1659,1053
1264,1173
1019,587
1027,236
1987,1091
35,304
1746,1150
1177,1459
1316,1651
1164,1046
95,1080
1948,494
228,458
1823,1410
193,6
607,836
1895,412
1274,846
863,828
1545,1321
1429,419
250,1360
639,371
914,525
806,113
1964,397
416,1492
590,358
905,1248
129,672
225,1745
747,137
1484,1077
651,1472
1197,1263
1072,1443
592,1364
686,847
377,916
846,33
1820,561
1675,1075
665,1974
1705,213
1446,1668
982,346
512,51
1370,1778
1422,1702
501,898
1927,1568
1177,1395
1544,139
970,1228
1034,769
140,1021
504,1766
519,559
183,733
1740,1154
382,802
356,1663
1610,1873
942,556
202,175
513,1082
1381,1700
774,191
1011,1967
483,1643
687,1556
1579,1974
1698,187
1573,1536
417,579
437,1719
724,753
567,239
1404,1306
1810,1751
374,1821
867,280
383,343
1509,1353
605,783
1065,35
97,1430
1176,1104
1948,361
752,245
844,1047
651,733
813,726
182,1365
1856,355
852,322
377,1656
184,1348
830,568
837,379
1515,442
1348,895
1563,997
1161,1911
513,723
1727,1838
260,1283
263,150
420,1707
217,1203
403,704
1493,1759
733,565
1016,999
1046,987
1332,1493
560,79
1581,1153
230,236
1379,150
787,1879
1371,1155
741,1848
1498,374
1054,1233
435,1574
190,1578
1534,1602
787,1230
1163,712
692,907
1510,406
34,633
1280,1360
1280,844
1543,1558
46,1375
1315,214
1893,1884
1655,599
786,1954
540,1715
1137,1180
7,1703
1364,807
28,949
1212,578
1006,1805
1655,474
952,898
101,1365
1692,1067
1555,1530
985,1929
1148,619
1215,1365
1156,517
780,1224
262,470
640,466
594,1158
1163,31
433,1780
1448,173
1928,358
1013,1991
1689,882
576,1100
1556,14
1585,707
1683,573
813,1016
1878,268
140,1088
347,59
386,1016
1256,25
1198,1234
1217,1166
38,1181
1006,991
1549,146
814,1077
1120,1968
594,1143
717,20
914,973
54,1129
1984,526
1034,937
992,394
1966,1825
121,1795
675,1906
503,256
1564,926
1714,707
1483,1009
328,28
1010,1543
854,1523
678,650
1722,1851
679,1375
1024,1308
225,300
1749,1845
1022,1000
1491,1504
336,72
286,1146
295,53
1961,872
1686,255
828,252
132,191
517,1123
100,1648
962,655
1391,81
1822,559
1784,1732
1153,1611
39,1147
1638,1407
1214,529
1335,42
988,1554
1058,1549
79,545
474,987
1694,1196
119,1985
1492,332
1736,9
725,565
504,1963
1615,1390
1154,755
1619,345
218,1059
698,1650
153,202
1907,1804
961,23
645,1568
916,347
1189,284
11,944
1470,925
1833,141
1775,1110
666,232
588,1572
640,1989
1728,1899
9,1197
1735,421
1031,558
690,608
405,1749
1849,873
1341,1432
1593,626
1299,1544
800,1107
1032,665
604,1152
969,610
634,244
1000,1132
1238,871
1131,1284
675,685
1679,495
557,1467
1053,883
119,712
927,41
1782,127
1007,1806
1533,1626
1417,1462
835,409
92,1951
20,1615
452,560
492,1139
1594,479
1265,1498
908,1146
1805,541
1608,1493
1972,1449
568,544
1602,999
1702,388
27,640
1506,157
1383,1497
1657,1518
1019,1546
626,886
1365,569
724,131
422,659
1114,1870
1292,166
1797,1300
1921,1692
1446,283
1428,1503
287,587
1395,1774
1459,1999
700,699
585,1675
999,186
983,1148
1639,1883
745,1001
1185,1579
1327,1237
87,1057
1807,1654
904,1592
1440,1402
1538,751
3,1871
418,372
1719,874
933,1387
1472,1625
43,177
763,1038
1675,1720
364,931
1926,830
888,1745
743,386
1083,755
1054,441
941,798
954,1836
618,1571
1932,1073
1928,54
997,903
943,1168
225,585
1707,166
1000,402
1191,1276
1205,358
1105,1452
1377,1055
46,935
628,1777
220,218
153,1816
111,1716
759,1977
1310,434
858,692
1212,621
565,30
1840,656
854,1155
107,689
1080,1417
1049,409
1431,1141
810,1197
1349,541
948,269
1359,1666
462,795
517,1136
1506,672
26,1722
661,768
314,378
564,417
469,769
1520,549
44,1047
973,1977
353,807
1768,1566
1252,675
478,1651
497,364
255,708
232,187
1092,436
296,889
424,1281
1424,489
1012,1412
199,1605
1804,1989
1924,961
1041,131
83,1352
1181,977
112,589
1614,549
1164,159
297,1738
1587,363
521,1486
734,1044
102,1274
1860,1653
1606,530
212,141
1360,1343
63,1686
199,1743
1974,848
451,485
1024,1223
424,1535
1913,631
1708,1147
1782,1462
524,938
522,760
1882,1100
1149,548
1434,1409
1969,622
798,290
1009,955
1587,1964
472,498
1679,971
905,78
796,594
91,1727
1205,1807
1208,1017
652,414
1915,558
899,1408
166,1203
874,108
912,431
248,538
1324,1513
946,903
114,1016
931,937
1174,500
1228,316
320,1660
218,1731
579,1071
1463,1086
1643,1182
1980,1809
1900,1688
1866,1680
1393,741
1244,1277
611,1221
942,808
915,836
664,309
879,1169
637,1431
472,624
1881,1612
1500,1160
1298,1284
1485,700
1307,187
1320,1996
801,1522
1684,1744
710,1274
781,798
1929,1447
763,725
1714,1802
1929,662
154,943
753,1391
110,1371
1642,1101
1441,1038
1690,1718
1140,338
108,1414
56,489
1598,1353
1947,49
1559,1560
124,221
1142,639
769,735
114,653
288,1790
887,2
1017,794
1908,1362
1936,1088
206,1358
1131,396
1693,893
223,1036
943,1723
335,1186
1830,1948
1602,345
1466,774
1246,1957
840,915
1402,821
1553,1002
732,281
1590,1603
635,456
627,829
1823,55
1223,208
1065,400
1811,21
814,1683
1641,633
1635,1929
1143,1135
1818,552
225,1509
1770,380
594,1387
1629,1981
1038,499
1885,103
1301,711
421,1685
1429,173
1493,1673
1944,688
606,140
26,500
1862,1709
531,1054
1245,1678
401,1480
531,237
503,1143
121,1979
17,1103
1548,1521
899,1124
525,1596
1580,1324
400,1664
990,1420
1718,873
1139,98
1994,691
473,1034
445,1779
1646,572
1855,482
912,566
1380,563
1145,1324
368,374
764,1123
1353,1784
833,1186
102,184
876,899
1628,1507
1999,244
494,1931
333,119
1959,1532
1728,1687
113,1232
822,363
71,1116
554,1357
1222,1131
1582,1678
731,1717
1672,1751
25,1724
577,1150
1776,1331
405,1789
981,693
1059,1377
1353,525
1575,1151
1174,1586
434,1217
858,140
352,112
1603,1266
348,1897
409,401
1910,1846
713,154
820,78
1544,1553
1990,1511
1903,1704
1699,210
1571,107
1820,1975
1459,57
203,1158
236,312
1382,1342
