459,1436
296,767
1766,678
1873,1475
363,1757
260,1170
499,1149
159,1244
448,1150
588,327
1178,653
1382,1486
834,1718
345,275
398,1081
654,1120
164,346
1820,786
1729,622
529,112
1454,1295
969,1313
117,183
80,1
856,660
1236,1503
192,696
230,519
874,4
312,1203
34,689
1964,1184
1555,223
1733,1248
760,1591
1186,150
884,1136
1319,1714
581,1444
278,1962
1496,1718
1891,1361
998,779
1101,1299
720,882
1391,124
1226,1565
108,1528
374,667
605,87
1597,1319
1041,1957
114,1887
1092,1815
1061,1716
1106,1954
764,569
985,416
328,1191
1224,1317
1084,331
1071,713
1059,558
1044,568
1065,942
903,732
1722,833
1892,771
1234,1607
360,1693
544,586
821,651
627,1781
1139,329
1622,563
1032,1080
1876,1360
255,22
1605,93
459,1347
1559,1669
425,112
1052,1970
542,1733
1185,584
1512,1830
342,294
1185,1444
1770,141
1637,964
65,306
53,289
826,1387
506,1600
1242,363
92,520
1111,1680
383,748
163,1594
1236,591
1260,1747
1978,1538
1091,1953
1808,1085
1351,513
66,1320
1677,1495
325,557
1363,1279
659,569
107,426
248,684
772,255
1340,853
349,744
124,977
1292,622
674,542
485,315
1885,37
559,750
1391,1688
1329,745
75,740
844,1121
948,1425
1314,835
917,974
556,802
709,1720
1218,1982
1558,1724
1620,1823
913,83
267,66
1753,327
1580,900
64,1995
1862,1076
112,327
652,618
1242,816
952,631
888,1424
1397,810
403,142
970,1099
1694,513
893,570
186,1330
1518,647
1057,1217
1917,1247
742,689
163,1757
215,1072
385,1647
1577,232
1094,1068
1686,1443
956,1674
586,805
501,37
1977,619
359,943
1837,1375
1361,1514
1448,1284
748,638
1327,1760
1470,850
1129,984
493,1944
1321,1217
1296,924
1515,118
1767,118
1385,1941
1894,640
868,1898
335,366
617,1512
1905,1176
1746,1465
326,853
89,313
1000,1720
693,1071
1254,526
1052,40
619,1256
1687,885
1507,1325
1070,5
1353,768
1259,1566
767,514
616,1320
874,931
1821,1872
928,746
1136,1522
1514,829
414,1382
1607,1176
1970,1248
633,1799
804,876
771,52
1119,668
1402,1708
1341,1434
1440,214
992,678
605,1640
1043,1817
1769,210
1995,411
1157,1744
1367,1324
1868,885
1114,1085
678,571
839,376
1395,58
43,1951
1112,967
1111,202
1295,1593
1117,1879
1037,1905
1713,1415
1861,634
1591,1914
1588,871
433,1672
1220,1354
1953,1191
916,162
827,991
1726,130
991,421
756,1489
595,1572
669,415
1860,1693
1432,1746
1219,1597
1473,410
927,1605
1806,1947
250,776
956,969
1814,740
149,638
1168,1709
545,328
1645,677
827,1661
1648,1351
1799,534
475,1493
43,451
296,1447
609,1409
110,154
1148,396
1620,1692
726,951
1566,605
301,1184
1069,1173
1833,1620
1949,1977
726,565
194,424
1774,1590
1755,974
1547,44
1325,932
1277,1922
157,607
111,283
506,1593
1960,115
1488,1542
1123,523
205,65
678,1764
1149,954
634,1925
449,1528
659,681
795,1967
1917,1973
1948,856
1857,1904
1248,293
497,1276
701,46
1853,319
1185,1810
308,949
1115,138
1948,877
1813,966
1945,72
488,329
1301,1916
814,324
1072,420
162,1359
716,1228
761,69
1117,1903
714,202
1115,1178
1508,206
330,885
143,1332
758,1052
829,699
906,43
544,277
1107,1209
523,1852
1619,941
951,1066
1989,35
577,265
1096,559
964,166
864,230
210,381
896,1114
35,1046
1757,1444
200,642
1566,1575
1304,696
544,1429
620,1128
1894,1742
1919,765
1689,779
666,1538
240,759
694,207
853,159
1854,1269
1912,1232
1356,844
1942,538
54,444
1300,1775
661,1279
408,1091
441,1641
1704,1330
1232,285
1578,1470
1180,1008
162,1809
188,426
1820,1514
1990,166
1130,1200
1234,1773
1261,1835
1934,1651
445,178
7,1391
246,1319
1492,1970
11,248
1137,1885
1216,1492
1302,1226
238,267
1998,825
511,934
361,1370
589,314
479,810
747,1060
1231,929
1972,225
657,1630
298,39
141,1058
1637,652
644,1026
1568,792
898,399
1620,274
344,308
1492,1994
30,414
1463,1106
1375,601
1757,1159
40,251
1966,1212
602,1974
952,1059
831,1774
1214,1117
1365,1439
268,312
728,167
1705,580
362,1807
1582,757
1647,957
746,1380
99,570
1167,1812
84,1001
1307,1034
187,190
834,583
1180,1472
1948,191
1764,1875
1123,303
1343,1832
1795,1303
214,896
868,1232
1305,1247
1348,76
831,492
714,1756
894,322
1698,469
1037,1106
761,823
490,1329
163,1440
279,55
1459,1899
948,455
1095,1550
196,1686
111,1902
1737,1889
737,1281
1150,1968
358,1569
308,1598
1134,823
4,484
423,374
970,33
498,1478
1103,1194
906,1604
392,87
1243,249
1943,68
1062,445
160,1942
215,608
488,703
1610,1733
1153,530
1637,1736
1022,1205
731,1697
1466,1978
1711,427
0,897
1238,870
1626,1312
1829,1781
452,1421
717,271
582,1067
568,1569
867,266
1930,322
151,1609
213,1713
291,25
2,1268
1205,1140
99,41
645,231
634,913
698,1482
1840,160
1767,1960
292,299
954,1389
613,1997
530,1480
1956,1742
893,1510
1141,548
702,780
1981,1707
105,589
1614,349
772,1456
1739,1344
921,528
1906,1276
1136,997
1838,731
900,1019
18,98
66,1830
1458,847
100,1558
1951,152
1744,193
90,1417
135,1307
287,1408
952,613
651,685
1595,1024
609,1608
621,127
1004,1303
224,1499
1944,1128
1148,837
468,1165
1806,1649
705,1159
2000,663
287,89
240,1052
487,677
894,1547
35,631
1017,1792
1000,87
708,868
794,961
686,132
107,960
385,1624
1276,1210
1837,792
1976,1556
48,1353
1817,313
466,1183
228,1122
1656,1383
711,1676
1167,179
637,1447
1816,233
798,1103
393,809
478,1868
1018,1084
592,1224
243,402
1958,1444
1043,1073
812,1289
1087,364
759,997
171,1677
1766,1489
855,1955
1917,98
467,520
1278,1022
1340,1169
270,682
1812,1283
1579,1269
882,1724
188,1576
287,1883
1623,593
817,1420
488,1632
1260,144
1838,122
1788,392
1362,465
462,1294
802,1873
1190,86
442,59
638,1395
897,1011
1338,1399
1036,473
749,572
590,84
1517,734
335,128
546,1189
1256,481
1712,1131
1036,850
684,1882
1712,1414
102,1713
446,1454
861,1522
73,187
1887,1681
515,168
225,617
386,756
682,1246
1221,103
1123,275
711,20
1596,1099
1873,126
1223,1711
81,909
160,621
1300,1906
570,443
559,1267
1123,1922
1288,884
556,312
1149,1913
1141,285
671,616
1316,1271
103,1453
1325,969
866,570
401,871
1903,988
1945,469
1670,1998
553,1324
821,1743
467,690
1414,1165
1837,1521
200,1497
1450,132
777,1369
1139,790
298,678
1230,1380
1570,1585
1945,783
106,672
1934,927
1704,309
716,1299
1853,1465
178,1860
1140,647
1015,359
1464,456
1294,849
1566,1456
234,93
452,225
563,1330
1969,1523
906,1919
652,128
242,1750
1971,183
923,365
1198,705
1717,791
1512,124
376,782
1250,1941
1430,702
756,1298
1383,1469
1160,1909
242,782
1731,1891
1525,1610
1343,214
1866,1063
56,1308
1645,21
1319,848
942,1651
1118,287
1443,1921
1888,794
288,1381
1148,1347
1694,1468
760,1489
1126,952
951,1142
948,1648
225,1014
1560,1113
1941,248
228,806
166,1711
1715,175
1222,863
952,385
977,1029
1489,1052
1984,394
781,1564
77,1395
1964,471
57,1652
179,811
491,443
867,1004
926,90
1315,1677
1029,642
939,1121
231,277
547,1987
542,810
255,208
1509,1192
1682,1430
1212,422
662,1634
1385,950
1424,947
576,807
1625,1102
367,509
853,1912
1458,873
1434,1916
1450,19
900,1560
1950,1744
1140,1662
1261,184
1737,957
1688,534
1819,1422
624,494
1738,1605
1893,289
26,126
1829,1009
1051,1748
364,498
124,1373
1689,50
512,1968
79,47
1679,125
230,1990
1268,1917
1017,183
1695,23
726,1910
221,1595
1273,836
415,887
1491,386
342,775
1654,112
1707,312
1208,416
1688,1405
1117,1353
1158,1827
212,1604
1895,617
880,1104
408,645
1541,271
150,1690
1215,1869
515,948
1863,541
764,763
838,961
634,718
310,667
714,1149
1655,1421
84,1802
880,1277
254,1891
113,1546
1071,1437
1000,1767
198,290
1129,1166
1845,1847
1315,248
1732,1325
1477,1401
22,84
1896,1344
1222,1914
1788,1615
1324,403
481,1093
537,1632
1487,1246
451,1692
585,1171
327,528
1492,1356
204,959
1194,651
12,1605
396,1350
1635,421
1356,876
579,1185
276,943
1359,177
496,1254
110,1838
1423,182
269,505
1087,356
911,1130
917,544
1315,910
555,989
956,1712
1136,1124
516,308
465,1970
442,86
1692,907
1478,998
1889,1933
1186,1681
314,290
193,1051
1164,1110
1363,186
518,309
1644,1151
259,489
139,1306
973,1385
546,280
1092,1037
267,833
1416,1955
1176,1654
920,77
1730,629
573,1361
1033,768
1745,162
1257,1127
1153,1319
685,1846
72,731
1877,1331
1160,1227
280,1537
348,1745
1065,756
706,658
1492,1000
1506,1279
1830,1794
1452,1133
1919,41
1087,66
1874,1889
549,806
1071,398
1153,724
625,161
704,93
1294,1345
213,1638
1471,820
668,492
557,1186
324,1187
1057,114
332,1973
1189,359
362,1827
233,16
1511,668
288,1277
1234,700
546,944
1101,1405
895,1265
1768,1515
1763,1220
1533,481
1954,248
1973,601
757,304
416,354
1297,1754
1520,1052
1117,592
1528,280
1257,229
1219,1507
1921,1221
1124,277
1215,405
1975,664
1868,1685
629,540
391,1362
135,1524
1233,1797
1966,1046
955,806
299,68
1510,1645
1107,1435
1436,482
1444,1892
549,803
1964,284
669,1902
120,1734
1655,1510
1817,751
637,749
1360,1892
832,611
670,1742
573,239
117,193
915,611
23,1209
678,1619
1484,1016
104,910
272,1971
66,552
274,821
1111,1921
33,1244
141,1659
1319,315
670,1408
1721,846
1638,561
237,1568
1174,1095
18,232
343,559
778,1267
1186,771
356,1991
1880,1051
1434,1486
1391,1790
1258,1181
222,1321
1975,900
1647,1394
69,1213
15,1273
1241,252
898,1652
113,1640
1461,665
84,870
27,1145
549,434
752,1260
1085,436
655,269
1679,1576
547,1484
1871,1875
1515,1513
1866,303
1852,267
1072,66
1082,42
1628,1443
1519,532
44,1941
388,920
11,343
19,150
1958,589
1099,1901
777,720
1714,516
246,211
690,1024
975,1277
1623,107
876,1758
931,507
1569,1971
1131,123
1179,1551
1092,1808
816,1026
31,236
804,736
1676,1276
1549,1583
1083,183
1045,520
1374,1372
1356,435
441,1348
1251,274
1016,368
515,1896
474,154
1551,685
1849,1162
1045,1629
624,428
1403,487
14,732
707,799
278,1152
33,1477
1879,1501
986,1643
260,1774
911,1984
1135,307
1440,1759
849,1100
810,1892
1949,1700
947,1379
1688,312
1470,563
1331,1509
673,1889
342,1690
75,1870
1976,676
1793,448
1824,193
896,630
982,1537
533,772
885,673
55,1657
1256,1568
549,1141
124,987
1347,392
1307,1067
195,642
11,30
1627,1518
711,1618
1419,1901
566,1915
1741,1070
634,283
1964,152
694,1774
1198,1150
1395,1135
976,711
63,11
1834,709
1781,1329
647,1453
694,905
328,235
1005,1453
1724,446
180,677
1688,45
1505,68
840,333
409,1741
593,1784
622,1468
447,1343
1926,755
1457,710
1442,440
1818,1171
420,1899
1762,1887
1964,1541
326,1374
1576,1151
499,667
606,361
237,1140
1748,1534
1323,1298
934,531
1216,808
362,209
1942,859
1676,677
1475,1640
435,1951
1864,671
37,1139
1942,1785
1659,1998
1530,353
1962,82
30,1782
69,149
1713,1262
653,704
1750,1578
355,1548
544,96
1852,1804
1082,109
1775,1877
1598,708
1730,20
1244,1337
1141,1847
1789,1031
1389,968
1137,788
1244,172
458,639
568,1910
624,104
1648,1253
1661,115
1653,162
10,788
1216,215
509,1460
1917,1595
650,1249
567,28
291,1264
1472,711
1207,1349
1045,720
1974,798
919,1926
978,251
378,674
930,968
715,391
1832,1019
697,667
1643,1895
1150,1049
1070,573
1686,797
379,755
1182,1396
482,1954
1497,314
1428,380
86,877
1310,1128
430,1597
1441,1004
597,368
1526,977
1084,1744
1768,326
1740,767
1867,1954
901,1086
1351,114
682,803
365,1282
927,1716
1531,1438
1820,1414
1411,1384
1114,118
1456,507
721,1378
1330,341
251,862
248,200
978,769
1078,322
1280,505
584,1916
144,612
688,1388
1613,1387
970,1703
233,1364
601,153
1976,1696
1599,1648
152,1626
296,1680
577,966
1695,742
830,1684
181,1956
1046,1702
378,1486
512,1110
190,578
1361,138
1472,1005
1919,429
716,889
878,700
1271,1624
1760,69
115,499
703,135
1547,1091
1743,1618
1306,804
1599,708
1950,620
1097,847
536,524
92,899
1643,1140
78,429
1990,1867
930,730
229,1540
340,624
1614,627
413,127
915,1496
1290,226
705,139
1981,1639
286,1008
325,914
1247,360
1903,952
398,954
1521,1108
1898,1542
1295,1961
460,1335
1711,263
353,226
1911,774
1711,425
381,321
1266,1090
235,1149
841,1768
994,1231
1296,205
1569,1875
1668,1064
29,173
264,1024
686,819
1366,1914
1809,355
1147,1835
576,1470
1125,1375
569,317
512,1392
305,1093
767,1037
1455,689
656,306
1970,666
1114,759
68,418
378,474
272,239
1767,880
1293,1347
860,890
1017,1592
434,1438
308,240
586,1103
1620,969
1423,154
639,1403
585,1362
1007,288
145,1501
808,1057
118,1486
1645,192
1812,376
704,586
395,1714
1531,1922
1034,99
1876,1045
896,136
734,1596
1087,579
266,126
1904,1258
1017,638
1321,1827
1666,1965
320,975
1908,664
645,1155
736,581
900,1375
779,1575
541,1736
1897,1553
951,1216
145,829
935,845
723,1723
166,1884
1490,1541
997,949
14,1783
1446,1741
1690,1696
160,1624
238,1711
1843,1381
839,846
1708,1880
1726,1631
1687,1952
1355,196
1108,228
682,1163
1080,360
1139,1841
832,416
751,282
1758,691
1380,518
850,353
717,1499
935,467
1772,1757
190,1113
1603,387
7,764
292,516
1665,303
1506,1183
48,1653
1491,492
1676,731
630,583
445,783
368,558
1686,1975
1804,1405
872,504
529,1194
140,1471
1261,1174
20,1113
1957,541
1562,652
1545,252
1735,1647
370,1237
1801,583
1693,566
558,124
468,757
1762,29
1984,572
1311,794
1404,127
544,199
1457,281
1240,1500
1513,343
1833,736
724,370
1497,1226
817,452
1338,1212
1043,1410
299,137
716,1742
1009,367
940,937
645,1191
1990,636
32,1945
85,1222
955,1144
1840,1585
147,1427
1572,1413
1561,1518
1256,311
1006,557
1277,594
451,1383
1745,1914
1713,1855
1674,472
302,1860
1649,930
1485,1146
1131,314
1141,942
1867,754
970,725
1261,200
506,857
1278,201
677,765
327,1887
674,1207
1673,1144
349,1264
1595,1455
615,808
1377,1907
1222,835
1798,633
96,1906
726,1626
899,1912
189,1569
509,793
218,1912
1469,425
302,1096
304,1313
1661,335
893,947
1285,585
110,1259
1174,1074
738,941
1125,153
1943,721
818,1822
215,735
540,1370
1816,63
1528,1510
659,1191
797,1051
963,769
1538,562
1841,623
592,1017
862,970
684,1842
174,1662
1472,868
692,788
1522,429
1815,564
73,482
348,1287
354,394
16,1330
1914,105
393,1298
1321,832
334,1742
540,17
22,734
1628,769
472,1861
1207,1334
737,432
235,1644
888,218
1370,1179
159,341
481,257
990,84
643,927
1846,380
1937,67
1917,1436
1807,589
929,1069
1584,240
74,1294
539,1141
528,1089
1422,571
1569,1014
1521,1664
917,1290
1555,547
646,109
296,708
670,1956
1167,1799
1202,725
529,1058
741,1452
1507,1208
1765,927
1591,1311
466,158
1243,1635
500,1234
935,131
1863,1140
1379,1411
1404,1409
1219,511
859,1169
504,247
1772,621
1203,1712
275,386
1875,1828
1202,885
1401,1297
1542,1406
1231,409
1111,762
1524,712
809,568
1419,93
615,569
403,388
904,503
1943,139
216,1197
653,302
1830,8
1329,423
529,1948
1705,245
1027,772
616,150
915,916
388,1343
1172,492
246,68
220,19
1981,663
1166,1467
1495,1487
1704,69
1815,647
1559,1493
1194,69
1552,470
167,837
1521,894
1918,1362
1251,1379
1631,1356
1505,1456
1313,335
1867,322
399,534
475,1011
722,1139
1691,92
635,1259
752,439
389,233
1286,1908
610,1056
537,10
1699,366
1000,1897
1822,1389
386,1157
1861,1779
653,1855
783,111
722,1693
89,228
379,1974
946,78
1844,1410
1806,617
2,445
378,1746
1810,415
1865,907
1151,353
250,100
991,357
816,1436
1098,1166
1657,1655
1174,603
278,301
276,911
1592,1652
606,230
826,1843
397,667
1889,1530
1957,1787
1984,110
1979,1035
1527,406
1217,1748
938,1106
1556,1870
1310,1631
416,1528
1002,76
905,725
971,71
505,861
1177,908
1874,299
600,1028
1976,1395
1704,731
1599,677
923,1491
1114,169
589,1810
1740,137
882,668
248,1208
1416,618
310,1257
1682,219
1051,1749
1233,1413
247,1896
712,843
1660,97
739,526
844,738
363,0
595,1725
38,1128
560,1448
243,537
248,980
1174,251
1531,78
1438,1542
1911,1008
51,1664
1044,631
1313,1980
865,1372
1749,492
493,1102
425,1480
725,768
1713,1289
441,159
1474,1909
1562,1863
613,71
1078,510
654,114
1189,271
95,301
157,1469
1047,444
1986,618
1462,1691
1117,1480
1048,1348
1350,850
1833,1188
1566,351
1537,828
152,493
974,102
1015,96
274,1722
1254,852
745,1583
264,330
1252,737
701,1643
639,1042
1657,744
1751,1325
234,593
