769,1048
1597,449
1632,292
1463,1250
1230,1792
1395,1004
1809,427
999,1949
735,1363
1684,419
408,1887
731,9
122,694
958,1147
48,143
1981,1570
1321,723
1331,963
1000,548
251,158
1031,44
934,1657
1801,257
856,1480
486,1867
763,815
443,1007
1055,1186
992,1566
1040,1396
699,1926
223,1775
504,1233
1634,173
1192,1974
1883,636
928,1904
1514,942
726,1536
65,453
1658,1763
1204,513
649,657
1206,301
1162,970
75,1289
1062,1540
1908,692
546,1926
1041,816
89,1778
1859,1747
1204,52
1693,420
1877,1168
466,1355
60,1155
50,484
228,723
1318,1487
725,459
116,1154
84,260
297,1849
1781,1639
934,1825
1197,442
1911,1116
774,266
1907,1774
1882,180
1374,1779
1834,0
636,1753
684,1481
256,1414
968,1893
948,414
1020,1212
932,890
1788,1014
624,541
781,1884
372,1840
62,1759
815,391
1740,673
1624,1981
903,285
1838,236
1338,309
245,1080
1014,1241
1908,1726
493,929
16,454
226,898
1598,1429
1304,595
1952,193
1394,1753
349,760
1640,1616
588,156
1840,1690
577,1727
8,646
854,1078
1145,1566
1847,16
1183,994
1634,1293
365,1884
474,1471
579,848
1432,1794
81,330
1589,1088
134,8
777,300
1119,633
197,178
1608,1140
968,1367
1100,1549
1183,1457
1773,1547
507,883
1493,230
1427,21
126,440
1688,885
1985,271
911,1845
647,1498
1751,1250
1943,911
905,671
1082,1589
928,608
501,1232
1025,963
8,1938
1469,85
590,1100
1127,16
1275,1317
1497,1893
1767,831
325,249
487,840
1230,945
1506,1765
1135,654
55,288
986,888
991,835
811,1152
397,1576
898,295
1512,943
1396,1493
1767,1119
693,1145
126,531
2,1626
1963,44
724,1794
1805,748
345,1529
418,1392
1344,1000
86,74
1032,661
1177,527
1726,127
800,1773
229,1182
961,1303
401,866
1971,1918
345,1841
1481,315
1156,162
153,255
411,978
1606,1651
1122,1751
22,813
291,140
299,1529
275,210
490,1873
1424,1112
300,515
1366,1722
591,350
628,228
1352,520
18,1754
383,220
1533,1527
741,1085
367,1033
480,1041
1970,1513
478,1747
1793,391
1197,19
1161,1819
1899,1310
1732,0
1428,337
1071,1210
242,1884
226,1388
618,486
1545,1719
1074,1460
85,890
936,928
1071,459
836,1566
1428,289
1769,1252
214,272
502,1929
1941,1324
291,1645
263,888
639,1704
518,807
467,1706
253,1563
1169,1443
874,1289
1849,1065
1594,1529
556,1099
1019,1650
1316,853
1761,1182
54,414
880,1613
1873,202
1502,369
1975,1645
1513,1099
144,936
1748,360
662,1405
1896,1502
682,779
1150,970
904,109
507,1238
556,1932
597,1298
649,868
351,818
1134,1582
1007,747
68,841
1761,1083
1736,1222
94,99
1003,316
1117,1005
523,89
1949,1722
259,1584
694,1747
540,1648
690,494
965,1689
987,1974
671,688
1022,1163
1832,625
1584,1517
1826,44
1196,1363
1177,984
1129,593
61,1791
613,1642
1128,1634
378,1884
833,301
11,1740
546,1063
405,1803
1680,1766
938,918
673,231
508,1494
249,1463
1005,671
1215,927
1590,633
232,857
614,1382
1302,725
1276,1690
827,1295
328,864
1875,1076
43,1309
636,1600
1575,1671
1094,617
1519,1627
299,526
519,238
1931,1878
1625,199
244,42
558,1132
1894,1972
1631,537
215,1064
1,632
798,1613
677,561
1198,1085
407,24
349,1018
528,656
302,1136
893,235
226,960
658,528
1690,1829
1725,310
1658,487
872,1024
97,1285
1382,718
850,1732
1300,1254
1014,1042
389,7
1156,1491
533,951
138,1264
683,1964
781,1223
1846,1406
1194,1835
1876,1282
960,835
487,301
1175,1069
1355,995
225,1717
479,263
736,1162
1417,1174
928,1463
58,1101
1957,1992
714,982
1650,1341
478,731
510,1896
1341,811
167,1721
890,240
1574,622
1011,317
1408,519
1866,649
1360,752
450,1097
763,465
0,1268
1947,717
1460,1466
1483,364
1950,1509
413,193
153,1749
753,46
259,1663
453,1424
1736,283
1100,523
431,1092
328,1297
1029,678
1300,1155
1814,1371
785,1335
610,503
1095,1775
1850,202
360,1246
466,1383
159,680
1429,1309
658,93
1363,1020
1662,938
189,1266
790,604
1792,219
1985,1844
713,199
462,1506
1089,1123
875,834
564,1368
298,1040
1464,1535
226,1630
1068,476
767,1870
1933,1432
86,1845
710,187
1298,1963
1891,1361
235,404
1165,1739
1303,1126
341,997
596,1938
614,392
820,1727
949,1878
578,560
1741,1700
723,1265
1473,758
1880,293
1203,340
1288,315
627,789
384,1307
898,1426
843,1873
137,1835
1369,1579
392,192
1614,1996
760,438
6,1284
1715,760
1240,633
1217,916
1877,941
1456,81
459,1237
1536,1243
1871,1224
1147,1022
838,1619
770,1729
228,1016
208,1633
1518,734
712,704
568,872
1006,183
2000,1735
1840,102
146,236
1458,381
1092,132
1246,1517
1892,1121
1079,258
1165,817
1939,146
1762,743
1620,1025
283,835
731,1568
1433,1231
983,129
423,708
536,1614
1893,1933
1273,1828
1049,538
358,1949
208,587
33,182
303,1854
604,1843
1313,714
1256,451
88,1426
658,1867
1620,1154
545,180
1247,20
1968,1347
1267,254
1607,1256
1648,1384
691,1809
684,104
744,252
153,295
1145,329
654,1567
1416,57
110,1839
1616,1816
1383,438
972,574
1266,1704
1267,1609
1211,447
1827,595
839,1684
1803,1772
1287,1827
1579,425
1074,1440
119,460
994,287
1553,36
266,773
915,411
986,1740
1538,1944
118,660
468,1005
1635,438
1539,738
11,1893
1731,362
860,1705
1237,210
442,362
1629,35
219,1280
701,1045
970,185
865,1819
1492,1277
1558,1724
434,1528
821,778
175,18
113,231
1661,1490
1323,56
763,1647
183,480
1900,390
195,447
409,1140
1669,228
916,1110
1677,131
801,1128
500,674
1379,718
1589,1713
1569,66
1087,332
1792,791
1226,1901
1189,1251
659,1414
1567,954
161,358
267,940
198,920
627,1652
1811,172
1434,1272
778,1904
431,1059
1920,899
1512,1412
300,1304
1314,402
708,1463
1316,231
1889,1503
1334,1024
1114,1452
10,954
1080,457
607,449
911,645
499,1089
1183,810
100,342
157,1625
1322,567
948,109
760,904
575,842
615,108
1306,1808
429,436
784,1283
662,967
385,1082
64,202
1147,1269
1745,387
1990,385
229,905
128,223
232,1060
193,921
1525,1141
247,1470
1849,209
199,571
983,500
1945,1308
1349,140
714,1206
1713,1774
814,1666
465,1621
373,102
1827,66
1199,825
336,1427
738,415
482,1385
1583,1837
279,1388
1471,997
840,1195
225,522
579,460
129,1496
1536,455
1716,1763
598,452
324,837
659,647
414,1405
782,350
1276,701
1680,657
1503,1333
1971,1088
884,1533
1702,786
1381,1001
1197,1031
1459,1284
674,1437
1127,434
268,1465
669,754
9,1108
203,1929
1233,1588
628,281
1377,35
1677,1528
408,495
1921,1540
771,1556
1424,428
1844,1259
1256,28
486,771
294,979
733,1413
380,1017
5,1881
889,108
475,573
1962,153
1931,1742
18,377
1781,1614
207,481
1206,628
808,179
315,1741
1786,1175
1226,1659
1446,902
846,816
563,1986
596,1729
755,334
597,460
107,1823
1386,695
1378,1385
283,731
912,29
1984,251
102,325
1030,1378
1175,1167
1886,747
976,990
763,1849
715,745
12,799
895,1461
838,441
1140,1945
853,1306
1888,397
725,711
1663,853
985,819
1055,343
1787,1832
539,207
867,62
388,1725
291,1070
1680,1818
1973,1058
237,1057
1927,1180
1604,554
124,143
881,11
1496,1211
254,413
546,901
366,54
261,481
1549,1185
337,1687
1998,42
1434,1200
406,1273
722,633
1721,1187
1719,1132
569,182
378,157
1449,1058
230,995
1637,1342
1405,1721
667,1629
1932,1356
1358,777
122,1114
878,416
549,990
1660,1823
1875,1271
1475,1363
1452,1505
1875,221
906,1766
1840,378
859,103
1745,740
205,1151
1077,1052
679,1104
48,779
308,1419
872,1461
488,617
1295,1746
1653,430
1141,1781
472,715
14,443
143,456
790,884
1450,489
1914,977
1560,458
860,913
375,534
1312,1554
1324,1657
1567,37
1492,1110
1278,1237
993,1789
1410,909
1651,791
1821,816
293,1188
34,1946
1267,1482
1830,1902
104,1478
1974,94
1388,1083
864,1339
652,513
30,1728
654,118
1697,395
1685,972
663,476
1429,457
1500,310
73,1839
1799,184
792,496
138,1023
506,945
818,99
1483,1953
1287,544
821,62
745,1176
556,1924
1103,715
1235,1898
1561,1268
418,1904
301,293
1051,315
604,1469
1721,257
1717,1983
49,127
753,1254
1569,487
1271,869
254,577
1369,455
302,1529
1692,706
1037,1420
202,372
593,358
1591,1056
671,1664
1128,250
869,1211
923,200
1273,14
1926,2000
809,43
1543,1297
1460,16
127,933
360,916
399,250
1008,1104
1061,181
174,744
462,721
25,92
351,1712
1941,821
1206,580
1656,624
815,1696
573,1882
1971,1170
1878,58
890,1349
231,277
695,1832
1303,1168
1783,1572
971,234
1776,1613
173,922
446,992
1870,1530
104,441
1273,1675
268,297
1992,1583
10,1159
1721,1843
298,456
1745,536
1468,1289
1552,1827
1738,1826
379,393
202,914
978,1767
1041,4
1500,102
503,503
247,1793
1597,1629
626,1262
411,175
143,1810
837,259
997,13
1456,1816
1919,1275
1389,494
260,1583
418,1206
277,1730
1146,65
2000,425
1696,867
254,860
1238,1341
732,1810
1056,1777
1199,1191
486,472
1405,987
1006,570
1439,1778
559,1690
285,376
1366,1083
622,1386
475,96
741,1187
410,1818
1922,485
1353,32
618,1377
1136,1098
919,277
712,263
123,917
1032,1690
1916,1132
1241,1120
1545,1867
480,1722
1599,758
86,1557
1605,759
720,1123
1984,1178
1341,1609
1100,276
1707,1137
853,532
715,607
1344,1209
1144,1347
1383,1902
559,1877
1801,1227
749,1809
1486,694
1614,445
286,342
5,1053
1789,278
744,1345
1720,613
1532,293
1632,1509
577,941
585,1747
126,1760
1944,1218
851,933
1295,33
1692,250
1007,1112
1259,1355
1458,161
1987,1209
839,895
772,1176
430,1184
839,1094
248,1745
1549,1735
537,1102
685,580
552,638
1752,56
173,757
1088,694
1417,1519
234,1883
1,1654
1799,163
1626,392
1801,909
1998,1906
288,472
473,993
1601,460
1445,1651
1381,749
845,1236
1998,104
482,1746
1464,508
361,200
887,1868
1710,885
1788,689
96,1342
1587,1299
370,1010
274,1786
850,474
158,260
188,1301
372,133
327,1896
1531,1808
1155,86
532,1686
1645,486
494,1664
932,1041
189,841
1377,270
796,1293
1447,1867
1101,1990
1702,430
1318,587
1740,1154
1385,1198
634,1792
21,565
81,1653
1625,1331
86,1868
1889,804
40,965
1707,734
1448,1343
219,1929
1957,1721
1394,1404
537,575
1496,342
278,1212
1621,1090
471,1239
150,173
154,1616
326,1084
1488,1395
1019,1101
1061,420
858,229
1057,348
1177,842
1741,1073
1645,832
1522,16
1731,819
1579,257
1387,1509
51,807
1077,764
1045,214
287,1320
1267,59
1383,240
1752,1682
1421,1283
1251,781
1718,476
1447,594
1616,1306
1906,1387
590,1676
1364,598
1886,1188
1643,1578
1296,840
1658,1456
625,1771
1005,512
1094,320
1517,1303
1374,215
1906,828
1626,162
345,1233
835,703
174,1186
1674,1447
514,992
1694,721
1330,320
1613,1922
1104,1165
815,718
1073,194
1345,1949
96,1530
1027,1237
58,998
923,1114
1448,1837
1283,896
1054,773
1449,441
1757,1861
762,42
687,142
944,213
508,330
1310,1602
312,1793
470,118
1241,642
525,551
1864,1592
1927,1036
1664,686
1383,1908
1491,1616
991,929
1066,209
179,244
1096,1314
422,1385
1213,904
1904,499
1166,1293
346,1849
1424,766
632,524
1178,258
219,448
644,351
302,199
1825,340
455,1382
1996,1211
1678,1566
1723,973
363,1252
1298,651
1900,647
452,1565
1828,690
988,210
1800,1383
393,1295
1086,1191
1260,1402
1094,1621
99,1047
188,1778
903,853
1944,296
952,1068
1336,31
1961,840
16,1054
1168,837
1586,129
319,387
807,636
841,648
1313,6
1777,995
1616,1269
606,1284
548,1320
1840,1526
1468,1107
1464,1289
720,1050
422,1527
1530,1209
376,1218
738,1196
1462,1824
1479,1409
1226,763
1506,846
4,321
654,1431
1979,954
209,586
284,1425
156,745
921,1565
105,368
721,375
1648,843
509,308
1904,1151
1247,1677
1621,1224
1881,716
1505,964
445,1
1703,301
628,1417
917,450
61,20
1343,1955
228,623
494,451
1183,104
192,26
966,11
1115,1018
675,520
1546,862
355,1587
763,1730
1737,838
1005,1813
867,1526
1026,1885
181,784
948,1644
1762,677
220,1043
1265,1350
294,1447
1521,1522
1454,1865
1221,747
1174,864
1994,1449
518,1049
616,1562
1170,449
1978,1064
1177,1163
1561,504
393,1725
236,824
1353,82
1115,1560
321,1524
877,1750
1031,27
1062,48
1274,583
426,1053
1871,313
1805,968
1648,952
629,1252
142,691
1686,598
1889,134
269,635
53,1641
343,168
906,963
155,1771
1056,663
1320,1727
1153,341
1123,816
347,1452
191,574
36,1130
227,814
266,628
33,59
449,1678
1714,589
50,533
632,468
1016,717
830,1686
1092,61
596,1403
1154,1257
1093,1043
97,1884
1099,1152
848,349
1025,1695
1844,1473
871,264
794,257
96,375
1878,568
754,1007
1438,884
1649,272
1176,89
334,1465
1505,1230
53,436
852,335
1421,570
332,1189
220,1773
120,1019
880,482
330,1042
432,674
1707,194
1292,1257
1178,298
67,435
1914,493
465,806
734,1884
84,565
1522,1278
550,1737
1277,925
290,358
1050,742
1151,1989
715,1217
1106,1000
237,1515
304,540
1764,1379
1064,642
276,505
950,293
445,1396
627,341
809,923
1845,1527
153,860
13,742
1983,1473
292,1796
1567,534
333,1987
1696,978
883,1232
586,1170
519,1396
1225,1189
1724,541
685,559
798,936
1278,1742
1287,461
1714,849
962,1465
1393,1371
578,1742
1788,453
1500,880
117,959
1234,1002
283,1837
1446,189
667,438
1176,1786
68,1740
1867,431
1681,1310
1839,1630
289,154
1182,129
1038,377
1448,855
1737,95
292,1961
977,722
1140,1065
44,816
1661,886
1006,1817
1003,946
496,1712
326,1973
1782,1404
1933,787
451,717
893,1968
377,1659
191,699
1412,1623
1740,294
1653,1289
1097,1416
714,1882
1566,1163
1354,1252
1820,1133
1598,884
1669,1101
1638,928
113,979
1471,4
898,490
1089,1566
1185,316
600,566
1365,1989
1366,135
1182,1770
730,493
138,435
1488,990
1752,1099
1707,204
1866,554
304,1165
1670,1524
656,50
1613,37
368,928
1809,1123
1444,807
1476,1824
21,1754
841,1715
1174,750
1562,1081
951,807
1256,1266
474,1238
1842,946
593,1994
1688,1993
1526,599
1141,208
984,1122
1069,601
615,1768
235,389
1146,1770
1363,1409
1667,1427
819,1982
1067,741
1439,733
766,618
1248,76
1495,317
1806,126
1055,406
542,446
986,953
614,326
1202,318
820,527
1732,903
880,387
613,1932
119,992
1930,845
976,1481
1479,1930
1166,80
1207,1280
1676,1169
1108,1144
1349,1069
821,104
58,94
368,1717
1393,1695
1358,1148
1764,1789
1443,1875
1880,1499
1355,1600
1660,1471
1095,1764
1642,1060
582,982
1749,303
208,275
1156,1985
1534,1764
357,831
1337,48
1908,933
1356,1624
1113,931
634,365
1313,1988
1959,1314
98,905
1197,1746
1591,1236
972,727
809,1270
860,567
1228,1998
357,1021
766,1166
16,68
1681,493
87,41
1713,1728
706,1882
907,1136
1582,309
1684,1846
459,1760
863,1940
614,202
1023,1626
537,567
283,575
961,1276
407,1821
637,1415
663,1900
1154,1994
1521,1754
934,470
1338,857
143,1293
924,1433
1787,1730
870,493
1506,1911
670,848
174,1454
65,1454
661,1015
1741,299
314,1048
984,1628
1202,124
1745,69
876,1788
1155,657
544,1013
493,221
1179,1310
459,1966
604,1769
1493,529
470,1453
1392,1950
1062,97
1366,796
757,1350
364,1921
1182,1013
1005,1980
1990,1500
382,1685
149,1988
64,1851
525,206
683,1245
1765,162
304,1933
1005,981
639,386
1301,1252
15,1596
196,109
926,498
1243,1447
875,1954
854,396
1460,428
66,436
1768,560
487,976
432,10
1232,1189
837,1870
757,1519
1908,625
1689,160
1314,898
799,293
1268,1239
1092,571
215,791
1583,1137
1080,1954
777,1117
68,1133
1039,617
1101,828
1784,610
1047,845
1372,901
342,1443
616,1958
120,760
1805,903
1859,758
1372,757
907,979
1602,1080
997,518
44,400
492,1653
1279,923
1724,886
1039,1769
1729,909
681,1188
365,905
2,63
1740,805
816,1441
673,293
1925,692
1706,1924
893,1642
1852,1630
1572,1492
676,524
391,595
1466,305
1294,321
1746,1784
1891,1408
254,151
114,680
1637,251
679,397
130,60
1847,36
1069,1467
223,814
1140,251
1918,1168
871,1950
608,1325
1244,576
488,1447
457,679
28,1903
354,1603
997,191
653,1318
1329,1827
1934,83
265,1473
1125,879
1492,1813
741,1096
1985,1004
1518,1186
1645,1189
875,177
738,1498
496,781
200,1290
627,791
1918,1169
642,450
1414,1385
318,1624
1434,728
707,1217
1113,1780
1919,1426
194,246
1948,239
283,1159
1012,1306
114,36
681,1370
1156,936
1236,1183
764,1001
713,1750
674,430
981,474
328,113
942,722
52,27
899,1873
1593,1920
228,1985
1056,57
1556,1546
592,1404
337,599
785,545
1372,259
1085,773
1820,1121
1839,973
95,1032
1686,102
1857,1685
257,1006
332,1023
941,457
1579,1786
1061,1483
1437,1708
1794,1087
1135,1003
217,563
804,705
1732,1472
1419,1951
436,1219
480,1924
1105,874
1033,638
1755,846
1244,386
1096,750
937,1102
1726,1988
394,666
131,404
640,394
31,937
818,1754
248,1531
102,1691
1218,13
1368,1736
234,747
1935,1395
1141,1511
658,158
830,1283
115,331
123,160
1592,1450
1141,292
1987,1787
979,79
722,941
1629,1544
858,1246
703,1173
1134,1408
1488,1502
1672,947
23,1956
1240,1420
1421,1011
1557,749
476,622
1656,1230
25,1766
842,254
1893,1837
1048,1989
79,1623
388,940
1359,1530
274,207
838,1048
464,1384
1611,1530
1284,1315
1683,817
1694,782
558,815
918,479
960,947
1792,763
776,1935
238,1791
1051,853
940,104
8,1350
1109,1416
1380,1550
1013,1687
1445,670
1175,1621
417,101
200,557
723,495
714,1465
23,852
1255,839
120,433
1311,1817
1203,326
1138,1010
521,1880
687,234
1725,623
22,761
1465,1452
163,896
678,637
1090,802
1338,83
1306,1572
1359,122
585,562
1575,936
1235,226
1697,923
630,1531
943,374
678,1980
131,259
953,390
1379,117
248,67
1376,234
1180,1755
1048,1782
364,1777
57,777
1561,634
1602,1501
1287,1617
9,45
1042,109
1169,1862
87,1349
1650,1943
1654,221
940,1739
72,576
637,425
1061,7
519,765
248,217
733,1338
212,1667
1032,1416
1938,1421
1114,1295
982,1314
1497,1338
1364,956
848,1389
204,1931
1269,1238
1389,290
667,678
1658,937
1364,1000
189,1756
248,1050
652,616
1160,1178
484,721
1583,1045
306,410
422,235
1761,1745
94,1509
1571,799
1664,1383
144,248
1084,1760
732,417
177,1751
373,1985
573,1215
1494,522
8,1395
1967,1558
1831,1854
1864,1073
96,783
1601,126
1942,311
1343,770
1239,328
341,90
438,755
445,298
542,924
514,488
1983,1396
1521,1031
1403,1189
909,15
1360,1576
139,384
590,73
175,1891
117,1081
128,1968
1541,1468
1830,1911
1570,1344
1356,1902
1540,486
1542,1540
619,960
818,555
1320,1970
1902,323
1890,1180
1030,1580
1735,1386
1813,1169
1685,744
868,1695
249,961
1088,1915
466,320
414,1076
1017,499
889,1948
495,1360
136,1965
757,1936
967,1074
238,1962
854,890
436,2
1759,1394
1101,1585
1136,137
1733,1651
170,414
1399,588
1419,263
773,1916
7,821
652,588
624,848
516,215
23,903
1701,1525
265,1348
1431,1709
1090,1028
1461,502
306,251
1528,207
1110,117
1581,1610
1090,962
5,907
170,892
431,1487
1818,859
1865,753
996,468
429,16
762,1671
123,252
1074,1453
253,1934
937,1946
1989,1042
391,247
842,1192
1225,459
938,2000
1142,1153
251,58
624,1733
1539,551
1203,1691
890,365
1644,1909
230,205
1125,280
1175,1973
310,962
1631,55
842,254
773,774
238,827
1539,523
395,410
746,528
668,1744
1714,979
789,1993
1047,1608
1966,420
1112,1817
383,201
1181,1571
569,1608
1354,1664
85,572
1693,570
1428,1009
1886,406
1793,1048
1588,1864
1151,1714
1627,1835
1087,1434
36,1390
638,1827
866,1591
1722,479
1942,1253
1520,1083
354,1387
56,1882
1658,1002
576,686
27,1707
1533,1908
1728,1989
1118,1720
825,498
694,697
1017,1291
1271,1135
1413,60
505,593
78,1079
1434,1684
712,1692
482,1446
86,1345
895,732
1646,883
431,28
1240,427
