651,1809
231,1141
365,1720
1704,465
1426,712
1750,1298
1650,1442
750,1096
1698,451
1473,1823
1661,1909
1718,840
776,1625
1225,791
235,1857
1898,804
1945,565
908,15
1423,1668
1088,1686
1446,671
1033,39
1951,1320
1869,442
1885,15
1762,1354
475,1831
664,1239
965,1503
1228,805
978,1853
1889,1822
1344,795
625,1441
592,1815
179,972
375,1355
1588,1914
1244,1208
1848,288
1153,1315
877,1994
1706,354
1151,1014
880,636
1586,1413
152,1215
271,435
1267,1935
252,608
689,1464
723,780
1613,1755
589,845
1209,1694
742,1385
1570,1613
1733,903
838,353
1786,295
448,153
1299,657
265,146
904,1794
1631,382
1310,1625
1568,789
1164,1705
95,335
1217,922
436,1831
628,1599
232,1943
1347,527
959,966
1629,649
1693,1438
155,1746
691,529
51,636
1665,1272
1941,1418
1423,346
1403,87
300,556
751,1950
173,660
386,840
696,878
275,956
720,1636
1435,1676
1361,584
1013,912
679,666
1493,1450
361,430
1820,1576
475,1232
1578,1656
1027,1832
968,934
1258,1628
1644,1002
634,1918
785,344
1778,536
400,1470
917,105
610,1661
1572,1616
330,62
107,925
1386,973
218,1981
1749,1878
1027,560
1876,1407
993,677
1526,1073
1540,509
590,1081
1251,1711
1953,1743
1242,462
1415,349
91,757
996,1564
486,376
1115,1198
1178,1276
1509,1147
683,40
305,270
424,1745
345,1945
1256,206
159,1050
577,717
162,1388
1898,626
1906,1961
703,1494
1938,1002
1434,125
1714,828
341,684
777,201
1960,273
655,600
445,472
658,1270
1382,1660
1284,631
1110,527
440,989
1294,983
926,660
859,1508
858,646
1557,1918
1208,194
510,64
1823,610
1316,413
1522,1603
513,1208
1153,1040
943,209
1034,1689
1328,577
1549,1934
1055,475
1888,1391
1101,239
628,812
1262,1672
985,1349
583,57
1210,1716
149,1893
12,941
1572,1507
1439,109
326,1604
1884,1745
1497,1711
79,1539
1651,1240
197,1918
695,717
1208,1885
542,1970
361,1151
1366,464
1511,1747
1008,1996
922,563
1193,199
1189,1614
1507,1389
1427,1078
718,1054
1502,1023
1052,1114
287,170
1641,610
334,1504
969,988
1648,1576
1650,306
1363,1441
1359,1481
1940,1598
609,1458
221,1004
252,428
533,366
6,272
247,886
1813,1015
392,662
298,165
782,238
270,588
1863,1320
694,1921
752,1067
1746,1193
1686,737
1311,1745
1998,1775
166,433
1652,190
1773,110
841,1370
1774,795
173,1223
1516,592
568,266
1559,1628
1157,1493
1917,19
1077,491
1054,1372
987,561
1171,1254
305,457
1127,488
1123,566
390,1337
1349,820
1247,1606
146,1647
1734,1062
1020,1373
409,1962
725,1016
1301,1429
678,1504
286,843
641,1321
489,1841
695,1054
1063,1502
1991,656
377,338
1752,954
596,152
1563,282
1427,595
18,641
1354,1829
180,1783
1511,768
230,93
1872,1534
563,1826
1101,1967
239,651
1620,1055
1891,1659
1733,1325
752,1720
229,1866
1559,331
1594,1642
1556,1471
856,391
1640,1990
1557,835
1398,435
928,1039
975,1610
504,1904
983,872
325,1319
579,300
1157,1245
1252,1061
120,963
1623,1415
756,1504
1608,1508
129,1153
1391,250
506,132
1030,1197
662,736
872,767
1195,666
859,958
778,18
1054,1945
1121,1485
480,1472
531,835
976,1859
105,528
340,1248
1585,1111
555,570
1991,1593
843,1314
508,997
669,1277
1650,1301
1144,1382
979,1392
106,1698
1834,1
1114,795
1242,874
1955,1210
1587,1299
920,1165
1810,1278
1571,1201
563,1380
1294,1248
1731,1535
1101,723
644,255
1256,988
736,423
938,407
35,1422
964,476
1612,469
1267,1369
1084,1135
1116,1303
663,1717
1144,1147
39,1540
744,1482
1215,1642
1910,1161
914,1420
1826,137
1391,1210
851,1019
1520,808
607,906
1795,836
1033,523
1220,1478
239,19
1402,33
355,252
783,783
696,87
1779,895
1132,1394
723,225
1016,315
1464,1155
1005,767
720,1226
356,429
1733,1466
229,1140
1222,1298
1197,482
1727,1186
1445,211
1557,1512
1133,399
596,556
1840,1954
1905,1024
370,1461
1044,643
1814,876
1005,1902
486,1358
609,736
1677,278
1636,1713
445,738
1510,1884
807,321
234,909
858,1135
1975,881
1027,805
1446,1275
1116,831
1705,1945
1354,58
321,663
114,1290
642,1224
646,965
1401,778
543,281
1207,841
295,1913
1870,1980
212,907
1304,409
1282,1407
1161,637
318,1459
393,477
1522,1043
1007,1628
1765,617
1249,1267
1030,795
1858,214
659,1467
1645,1430
438,816
711,684
1355,1935
1707,1750
1254,51
723,1175
1488,440
1992,1192
994,350
371,239
846,771
1666,971
811,734
1207,1030
1527,1917
1947,1997
612,1105
238,1170
618,159
325,1569
1156,461
1335,512
1037,1250
1143,1631
1072,498
625,159
1950,715
1570,275
496,1264
1661,1395
852,1576
1987,1896
1891,1793
1896,1439
68,1729
977,1693
546,719
850,689
978,663
699,823
1835,208
90,948
1786,621
1247,850
705,1072
779,1143
1786,1527
482,1210
1018,207
107,1842
1195,1270
1707,1035
1414,632
1767,90
112,1235
923,211
1077,342
1224,1147
1282,771
837,762
1610,1870
385,848
1993,1669
663,1130
1399,88
1018,332
640,1968
971,1136
1991,945
293,1462
312,1867
1767,1236
1619,135
1178,1175
85,1307
41,1200
1789,1637
18,987
1597,1753
383,1353
1043,599
341,489
1818,1610
1787,373
1967,89
38,675
1924,560
1031,712
1228,578
1809,1917
524,1149
643,1765
85,651
692,51
972,1685
304,1759
1125,474
1418,1853
1762,903
1424,22
420,162
1880,1945
1432,1365
31,870
1349,1457
434,1404
1844,1683
1854,72
1831,467
1102,1803
879,550
699,0
465,899
493,1852
1249,1490
1732,872
1617,578
32,403
681,1640
1352,1716
968,1029
56,825
1626,2000
328,73
1614,695
1508,1162
1534,1520
1079,1275
293,892
827,261
1532,1300
769,5
1571,1986
538,814
349,565
741,472
212,1081
1541,1539
1461,295
920,1600
1274,516
1166,245
1456,304
1405,1726
338,804
582,1732
77,1930
1661,1043
792,1030
1247,740
1375,37
1303,2000
1521,1663
931,1851
566,1329
887,182
1372,1001
403,1910
1314,1798
1716,767
142,1713
280,1441
1417,1708
1646,1251
1625,1840
234,731
1829,731
1971,47
1148,924
1849,1805
1557,67
345,540
1031,704
1873,1048
1451,458
163,398
1173,1463
867,1853
321,827
568,292
1347,50
930,1923
1830,914
1526,403
1655,1439
409,124
1161,1943
1854,1232
1449,1695
1574,1862
1144,52
1046,383
1218,730
1787,1293
1234,245
1016,710
1794,1342
800,302
891,1892
260,1070
748,1736
932,1448
312,1213
299,1068
935,1431
1945,840
148,1662
1296,1780
1519,1934
1790,1427
867,732
1914,852
295,1783
711,1511
1589,660
499,472
999,1238
1794,465
222,109
1611,503
828,1264
367,726
349,1910
1459,1766
1162,1628
192,656
1939,1844
1703,1066
1714,897
1771,795
1569,425
896,1174
1225,1225
1427,1626
1732,1629
1544,708
1855,1871
92,725
520,515
241,861
1536,872
133,1736
1673,681
264,1570
1099,1202
464,456
145,540
1984,1730
1080,1967
894,563
827,1501
1627,1935
699,1985
1316,1144
1193,665
664,969
1719,127
533,970
1201,1059
589,696
934,1569
1922,436
1300,1148
1543,1492
895,1819
311,633
712,1895
1247,355
229,119
391,1230
104,1993
242,1954
1536,1060
573,1536
829,26
313,1869
819,161
1817,1900
1846,1427
1575,694
497,1030
1308,1050
746,37
1181,260
1179,1479
1369,1615
1928,1156
1839,1839
504,1890
476,946
204,1065
586,1175
1742,784
1182,576
1891,695
456,1543
506,1887
1798,874
1639,680
637,967
1163,1213
1025,1885
784,396
315,623
1444,438
1972,1902
1225,746
1462,276
1588,1597
1611,1649
1190,536
495,336
816,120
244,1860
761,530
457,1976
507,1532
607,1692
255,680
106,549
118,373
447,1650
423,1530
1795,996
1560,478
1830,1088
735,1689
137,1762
1558,1759
890,1728
1136,1113
969,408
891,499
1023,943
1006,727
1054,472
816,1454
1655,1291
758,1546
348,589
202,40
569,1090
1699,1582
188,1603
1595,1883
275,452
297,1598
1794,839
1532,1965
176,868
615,135
1511,1454
812,1571
6,1849
1625,1160
704,68
1007,36
271,1981
1270,337
188,753
198,378
1971,1517
1130,1363
30,601
1286,1104
1355,1359
415,1545
647,1732
1154,1282
1837,606
1556,1425
293,454
342,1142
634,188
1961,1981
1243,750
350,1318
573,954
1556,1126
1851,1492
1887,1486
496,1053
1795,696
1167,2000
1400,1914
1165,1228
450,1130
642,756
1657,161
1905,693
1063,206
945,1109
1769,906
1540,1784
1810,1932
1737,90
129,554
1656,1808
107,882
823,1449
1233,1539
922,181
147,38
43,1950
70,1025
579,1313
1072,1577
1193,1357
458,944
466,1377
1158,1044
641,1056
1746,826
843,1558
1080,858
1991,1274
1400,1322
1730,1340
1525,990
1913,1405
1047,328
1386,973
1251,1321
743,1717
377,1546
1740,661
504,1283
194,186
1348,58
760,1317
750,1935
1948,753
1018,745
206,661
1729,425
429,1009
1023,507
690,456
772,1793
352,1842
231,903
994,278
196,1251
525,1762
644,954
152,1547
767,318
824,1443
1528,659
1079,702
1563,789
616,324
1542,219
363,549
1117,1120
1482,1865
1471,806
404,613
319,751
1654,559
1092,3
1184,1933
1921,1468
1709,738
1994,1156
1902,1418
1904,1226
1304,346
623,1058
248,595
920,209
1860,1318
768,1860
321,1422
341,626
406,235
1225,1898
754,1897
196,1048
612,678
1277,1911
1651,608
269,416
1488,421
1527,699
1670,1365
1151,1656
113,1503
275,170
1891,688
958,776
944,331
519,790
689,1631
1885,920
484,129
1798,930
1966,1296
1690,1712
437,1051
1236,697
1712,1761
337,1922
203,1081
1728,185
1587,1582
1241,465
833,892
301,1852
1842,701
541,1399
1102,1390
1142,767
758,1022
564,1132
601,1316
1458,1087
461,735
215,957
1760,769
1490,643
689,1325
972,1701
826,903
905,119
1754,124
486,890
597,1220
448,1525
826,452
682,1934
1872,942
1432,1321
1474,36
1575,227
782,737
93,333
963,892
772,1895
1291,71
1111,767
1348,1945
1557,918
1632,1293
1237,1609
1284,330
1367,838
1430,1787
583,744
154,89
87,886
1344,798
251,841
1731,1817
1970,842
1113,1492
249,862
176,1698
1867,1013
414,1807
85,353
56,1899
1155,1196
105,1498
1406,312
586,1273
762,1369
441,296
1796,1185
275,569
547,283
1184,260
166,1905
103,223
1023,733
922,1492
506,449
469,1298
524,1270
1514,1621
1125,1131
385,958
62,1876
1630,1444
546,1120
1847,1490
443,821
537,1692
1146,743
993,493
191,259
899,1371
664,528
964,899
183,1771
490,909
309,588
1811,1630
1360,1290
1481,721
1586,1506
328,669
805,354
974,41
1007,1711
1573,340
1222,45
933,1395
1847,220
281,1524
1431,385
994,1616
1415,1560
1781,822
1355,843
1981,1593
1126,602
1780,1388
1806,1623
1451,1675
811,1169
1829,1444
422,1459
131,1674
87,489
635,1530
784,1600
526,8
1639,1086
1641,587
1149,307
304,610
1429,1846
1687,639
254,194
1739,284
402,1823
1300,1645
174,1764
1486,1381
187,1607
528,1209
1817,395
1845,1113
1649,792
10,1330
1541,1676
1399,1461
95,784
1133,1642
1865,838
482,184
1201,1005
968,1932
1108,1545
903,974
581,1271
1617,1555
1109,44
27,168
202,840
120,322
469,1103
1868,15
730,1004
480,946
166,744
45,1515
758,644
487,993
142,122
934,1545
186,464
629,1716
1779,1611
1882,373
1394,761
1809,876
1138,1979
1245,1624
998,737
604,1636
305,1091
1368,797
669,1198
1916,222
1389,711
1649,1163
1772,925
1781,879
882,1191
63,28
845,1280
1270,1846
1627,1377
29,1508
1961,922
1822,1719
1286,1809
1205,505
1930,1111
1371,1618
1819,1454
1165,1736
1667,240
1491,1894
185,1400
427,1710
1934,219
655,1545
346,520
1987,963
684,1274
1576,840
452,1420
1373,1864
952,1679
1367,953
1115,1176
1084,1158
985,827
1251,807
1630,1723
1660,1449
921,1925
1144,671
725,1212
1177,101
1854,635
571,1877
746,576
1603,2
1481,1628
1259,1003
175,1145
1728,615
563,1843
1762,1968
1154,836
50,1867
1267,592
26,355
406,875
568,1624
1639,388
268,1161
1542,1988
1067,53
368,925
385,954
1699,872
354,1735
1172,446
289,1286
419,1215
12,1815
1755,1717
122,568
1632,1130
308,1213
122,1941
410,32
1305,1150
711,1617
1024,1862
1336,1721
1218,1631
1685,813
431,535
1150,1102
1021,204
341,1151
806,1951
959,344
983,389
893,887
1561,146
384,757
1795,1523
1412,1733
365,1288
796,1731
860,361
387,446
642,695
649,76
1717,1491
648,857
1434,494
451,280
1098,1055
136,764
624,1345
357,1169
1818,11
1388,88
709,1284
1117,918
298,1013
37,1884
1504,1451
1469,1670
1567,939
120,818
505,1011
1709,321
645,1422
1737,334
572,1255
677,1447
1211,1612
739,1938
121,766
192,16
1065,529
1060,463
1626,728
1702,1165
1141,382
314,1808
1772,383
392,186
817,374
1944,1303
1074,228
947,363
1858,29
740,474
350,1702
1518,948
1953,1655
707,844
711,248
1570,1000
1168,670
652,641
91,327
892,769
18,1255
571,1476
155,1545
1690,862
313,586
797,213
1003,1549
1989,522
466,753
809,1328
1312,1263
97,1012
1097,981
290,1215
1250,1409
1510,700
316,1005
1320,5
1951,767
720,1713
1194,1493
638,1872
1987,877
468,576
1426,828
504,421
88,533
1481,1731
23,56
1062,76
1873,1138
310,463
1476,841
1326,858
105,339
338,735
1770,1826
325,1558
411,489
1710,1857
67,635
1919,685
1980,943
904,1010
214,857
237,512
463,85
1838,954
1156,1416
904,1535
60,460
1401,1373
372,262
1183,1285
1894,1338
1487,71
359,595
1583,1969
726,74
1311,1377
840,1293
316,1304
768,329
113,1091
1418,1999
962,13
1389,1784
1702,852
206,881
1626,1023
1126,379
1056,572
147,671
1175,368
1774,155
1397,605
1837,1963
1387,1094
1643,1507
748,135
1008,435
203,752
211,1660
48,737
1501,650
1125,1301
739,262
476,1118
125,949
1926,59
38,1912
88,617
422,1820
596,334
1222,292
1394,1488
1815,482
614,1563
1208,1511
775,1474
455,300
1622,486
1980,1341
377,1782
348,237
391,1013
127,87
743,979
1985,487
818,471
555,101
575,1707
1034,1836
197,1751
1058,201
997,1067
408,1409
1493,522
838,1492
1138,1932
1813,1489
1397,1483
680,465
112,1097
1796,284
541,1926
1926,1210
821,1734
599,328
596,20
1335,613
1205,1006
1871,759
1359,1774
292,1560
1234,1559
1419,511
614,624
130,776
1508,506
740,748
1070,1853
1276,1878
1271,544
1152,1404
1909,872
986,143
1853,333
958,1079
393,547
1718,646
1435,387
1894,568
1229,1303
1817,1575
717,1799
1364,545
1991,1602
533,1017
375,1093
52,1339
36,1799
901,287
512,1776
777,954
766,1925
744,1336
953,633
1064,1468
1288,698
477,1650
1781,760
1879,228
1057,1777
174,440
774,1003
282,1620
1282,867
382,1633
1288,1554
1053,137
1506,1599
726,70
534,1421
1360,1385
1575,1270
795,1030
1624,1945
386,247
1389,1545
1171,1590
1161,1081
1893,1567
686,107
1366,685
275,1351
652,346
491,933
1415,445
1219,316
1842,1393
1254,1071
603,643
1436,461
796,480
1393,537
271,1960
230,1563
1946,715
1573,369
1062,378
340,1711
1060,96
897,1081
1336,242
1857,405
377,802
758,1030
1973,103
716,995
1047,912
740,1532
499,173
962,1164
1384,1482
169,588
53,1406
258,1919
1450,431
412,806
474,1145
394,836
32,1803
1159,1450
328,118
1743,1774
884,1912
1583,363
1062,1661
1539,375
160,740
1125,1122
1960,1217
1561,965
804,68
1027,1957
1308,1392
1325,299
1398,10
1207,372
1956,1703
312,1466
1473,365
645,674
1349,643
1522,1712
1372,1407
1435,1830
683,1655
1801,375
1670,1070
690,1069
1072,918
248,387
662,1047
924,1651
555,23
86,101
734,430
1078,1296
1201,434
1135,1431
1812,1372
1840,351
979,362
442,597
549,729
584,1883
912,420
1999,641
1467,1348
150,1138
1797,1869
660,1282
959,814
1592,1629
1132,442
1330,784
1005,1896
1658,1783
1395,1664
865,445
116,1599
730,668
1259,761
1949,1605
1971,575
123,1648
1322,1192
1543,197
66,1278
453,1225
1806,1520
1251,1509
1856,218
1742,1529
1019,838
601,828
1738,1299
1431,165
727,1857
564,637
1285,1435
1179,1465
31,744
33,1008
464,566
1537,1796
107,737
353,1755
894,1557
349,1311
1516,667
238,1901
49,230
1795,1392
795,959
740,1745
1118,1503
1869,1081
1136,1433
1403,204
1045,682
706,419
660,947
1869,424
301,1258
1268,429
664,1344
1728,116
1442,1756
862,1768
1953,1246
1825,1091
1210,1454
247,427
1119,1486
1209,317
439,878
817,1888
734,4
284,1842
1857,176
454,62
1535,1464
449,1636
520,80
1985,1438
1248,1132
430,1032
676,149
1166,1599
1615,105
1490,1016
154,276
1156,1416
58,244
1891,608
1357,1884
470,1386
96,15
1874,1261
124,443
1557,133
1650,359
988,1852
748,1293
371,1715
1821,88
495,315
1520,1760
1044,647
890,838
969,486
1013,742
1959,993
593,158
423,996
1151,1646
1713,1769
1310,226
633,820
1770,1647
1956,1814
1625,140
272,465
1745,86
196,1607
42,293
662,1171
1304,1390
890,859
3,1435
836,794
686,1269
605,1526
1027,1903
1633,1246
1665,432
596,497
1381,608
1925,365
623,48
1964,1633
531,1534
148,1274
1927,402
1180,307
61,189
1184,1423
529,1138
318,715
865,297
690,1529
167,1095
940,74
1436,157
209,926
1941,627
1133,1183
825,1714
828,1106
422,1289
5,1221
689,1765
512,870
162,949
933,1884
415,263
1599,449
1053,947
1351,831
952,304
179,1939
1156,601
1513,1988
1168,1232
1117,468
1848,1748
1250,823
757,1091
1479,179
595,628
1209,118
1860,1456
655,1687
530,504
309,283
1735,1637
203,738
1671,1941
441,122
93,1329
786,984
1273,1735
807,1768
54,860
565,1519
1789,1046
1907,647
363,946
1869,214
1037,1077
552,1715
1490,321
1129,650
1239,1836
871,1468
1656,1459
753,1357
258,723
1064,922
70,123
176,965
1696,1313
1491,828
371,1008
373,1268
1260,1885
1311,712
1440,119
937,1334
318,1476
1709,445
840,244
1325,1894
1119,195
533,546
62,18
883,1614
785,306
465,867
36,1800
1253,1768
928,1748
102,1488
1300,120
1339,1405
410,764
671,1393
489,1957
378,1810
465,517
1188,1051
140,1525
389,120
673,883
784,345
1162,372
1218,163
818,344
875,721
402,689
1556,1394
1425,1662
1700,922
95,1253
1334,1714
9,1829
490,1517
1962,1889
1940,45
1343,1000
640,360
158,1924
1632,18
971,97
504,1498
392,1566
456,1336
1813,552
1719,343
1472,1482
405,350
453,1101
1106,1542
1499,498
1226,409
1862,480
769,1301
1978,22
801,1154
1901,805
235,1412
1179,486
1115,1770
163,803
9,1000
1865,1868
1919,693
1263,698
293,1817
901,964
702,1443
1098,1532
555,193
319,1980
1124,1993
953,86
1367,811
1768,1233
308,295
1276,1746
1864,1591
739,555
1511,1449
108,1001
1903,1313
1086,867
766,1375
1379,1824
514,224
1411,532
388,603
1221,1256
1417,1579
1483,1673
1109,1091
582,1695
883,1091
1795,1374
1282,189
641,1093
277,8
800,1319
466,861
1835,193
977,524
186,60
1947,1134
1347,127
1481,471
1371,1671
806,321
247,81
443,891
991,1601
1966,695
1046,736
1360,243
483,177
54,511
478,1967
282,1310
630,218
1770,1783
413,544
1337,211
456,1646
1392,1350
706,904
1988,19
1727,360
1021,123
235,1137
1902,981
338,979
496,1521
1859,750
334,679
725,1325
1159,1503
1505,850
185,1467
746,1561
1505,1997
559,1863
1670,928
1903,1840
363,1425
358,372
1178,1444
127,1887
1321,227
5,54
1456,882
105,784
267,910
487,938
1031,1762
148,341
1790,869
1065,99
1476,1364
35,903
234,1955
1413,827
1322,744
1820,1151
261,1311
1626,1525
117,1210
1938,1677
529,320
1059,1617
1641,1611
121,956
645,1223
1038,1555
456,1138
1676,39
425,409
583,201
372,279
1948,431
1577,332
1379,1416
1733,1929
791,1226
590,1967
1760,1316
34,761
1199,122
1046,1432
197,612
1250,57
213,1120
1756,968
1019,1559
1132,1912
141,558
1101,407
1388,1592
1195,253
1701,541
730,469
238,693
288,1793
1892,516
1027,1974
1443,1433
1731,384
707,1214
667,282
345,877
1646,268
1837,135
1021,802
1528,976
235,1974
1145,1422
983,79
1301,1111
1809,1629
86,1173
207,1805
898,889
170,116
1938,1040
1910,1854
882,1588
124,660
1808,766
118,1842
1210,1688
368,921
991,1270
948,1849
274,508
468,703
1665,1325
1970,1276
1618,1751
194,165
1030,422
799,69
220,13
814,143
322,1386
105,428
1451,830
1278,72
1452,1955
568,1103
1352,1792
1906,619
1606,251
1658,553
230,524
1121,1490
53,562
507,1758
1410,1280
59,1419
1000,646
1316,538
640,1741
1988,1276
1843,719
1738,923
256,379
1164,201
1271,1558
913,805
1523,1048
199,199
82,1337
738,1098
882,1078
855,1080
714,510
151,1363
1470,142
1370,651
67,1854
1823,611
1260,151
827,1330
444,1747
493,253
4,1962
15,685
1238,1240
433,1459
1035,511
913,1071
1228,706
1257,1480
1830,96
1638,997
274,146
1043,1266
832,6
1599,1985
1971,28
49,1199
52,780
585,9
835,1449
923,1207
491,1460
286,895
1816,1518
706,979
1545,1508
1404,353
151,169
1756,1823
1972,1779
1796,1181
658,1791
266,311
229,1516
1871,1742
14,1561
426,1862
1893,72
1201,1771
566,251
189,220
129,153
1310,257
1478,373
1254,1912
1699,107
681,68
1070,138
1511,762
56,193
228,38
1391,1942
941,109
521,853
1797,346
210,1144
1556,531
1559,1022
823,1906
1400,1935
993,436
481,982
987,1352
1698,847
1393,1699
1464,1395
82,1120
809,747
957,920
205,465
0,733
1932,1623
810,535
65,725
1453,103
413,1845
405,1770
559,1453
938,767
1402,189
1581,497
73,230
1454,86
1385,67
158,1767
1571,972
30,1413
1067,1431
1163,869
1751,1582
1188,826
869,1081
432,704
757,1096
424,373
1759,1347
231,231
1947,1962
280,52
1623,1649
107,1105
824,1539
750,1794
735,1411
225,1316
1765,508
815,396
475,1260
1207,780
1918,1501
1236,1440
1644,1137
1619,738
1703,663
1691,623
1570,664
1882,1650
787,1658
207,784
1187,704
1386,1777
99,541
1874,507
795,382
621,874
1446,1091
382,115
528,447
1896,797
1312,1717
338,475
270,257
1624,636
1186,117
875,130
117,580
893,1743
623,678
957,305
1594,63
735,947
723,1882
897,989
1973,116
989,889
1336,585
755,1084
725,1257
121,1677
0,714
223,1901
794,82
1615,413
1250,67
1949,816
1968,1752
717,74
283,1965
1823,1405
993,1950
216,1843
523,1941
870,195
969,608
94,766
1,1712
1676,1872
1329,824
1270,956
242,1398
94,1687
1497,940
346,1938
1224,1498
1788,487
1117,69
1622,1888
789,606
569,1003
479,441
830,1047
447,1414
1422,1165
976,251
1128,1873
1631,269
267,90
1741,8
463,1986
260,1974
783,86
1947,202
331,1356
1643,1626
1488,1270
1747,1626
344,43
1673,497
1994,849
1052,130
604,1253
1148,1731
580,136
287,1702
1948,26
1678,974
1979,18
825,1538
81,950
1988,487
866,1004
1887,370
512,902
1922,1311
547,1599
799,76
1142,1935
1861,616
1853,873
544,1295
1970,1236
478,961
1277,1217
1644,407
1252,849
1030,461
1060,1396
84,724
1505,265
1599,293
654,417
554,221
1248,1853
1309,1069
1263,1967
1190,1090
1047,88
1074,1295
1556,1913
5,377
1874,812
327,1740
1967,1283
585,530
895,380
1621,362
1511,1147
882,1831
1451,1257
1160,565
1160,83
1493,321
1868,1458
1971,1700
1894,1268
897,131
356,1790
855,1379
792,1321
234,740
179,1475
1005,1821
1331,787
666,657
201,1942
570,1496
870,1566
1614,1897
779,753
462,1454
1346,676
1095,1801
