1466,1995
1170,337
1721,89
1289,279
324,1690
881,1394
258,1710
1541,1249
826,928
1234,1750
1644,1570
1437,1364
1403,1843
1314,1126
1,537
10,1253
227,1289
180,1585
801,920
1676,278
499,585
1125,141
1255,980
1444,189
1870,755
1729,1210
1254,944
1552,1326
1241,1396
935,1045
781,1648
839,678
1893,1497
1813,1810
26,783
1755,477
1277,1495
848,209
400,131
69,553
671,1995
1148,1971
1430,1597
208,275
27,1560
455,143
799,1033
392,1286
930,963
1110,923
411,691
274,1744
216,446
1603,648
94,1319
1510,1760
1497,1353
127,812
31,477
1072,405
770,774
187,713
1385,1053
1451,1199
1417,536
1169,1980
356,1195
290,361
298,1777
1099,1131
536,254
254,1809
580,12
485,841
111,1100
1491,313
72,331
994,875
1942,340
1419,1554
209,584
808,1562
1093,1934
855,1275
423,1875
1618,1198
1965,1033
1530,1568
1931,477
488,1192
1177,363
1447,996
1499,1459
241,498
1564,1011
1810,1997
343,46
1528,905
577,1917
59,1568
351,1803
1261,1948
411,883
1968,1329
36,1846
799,487
930,1199
373,1711
1030,1714
1536,181
898,1569
295,1454
1022,549
937,713
530,332
288,1525
1593,1658
1115,147
1508,1016
821,338
1252,883
709,212
246,767
1314,1404
839,1170
479,1810
1930,1048
1361,519
1696,589
676,1843
1263,9
1338,1458
544,151
85,272
1742,483
517,1924
1514,819
546,1040
842,273
726,792
912,1538
1633,1250
190,855
1879,1500
1997,911
1303,568
1567,419
1445,1395
1797,481
1616,595
487,1687
1937,1844
829,1493
1059,331
293,16
866,770
878,1873
1521,1475
1653,1378
517,1348
1854,849
939,881
622,1178
970,1493
477,467
93,1102
566,17
963,34
1022,1142
620,1023
284,881
500,736
325,230
117,1649
222,827
558,1721
29,1103
539,106
981,405
1487,1729
1138,565
553,799
382,1559
1612,1815
1735,484
1099,159
283,644
131,1178
1265,483
1403,811
851,1005
1758,869
1827,1285
622,1290
1956,1078
1595,708
1755,922
469,179
1450,986
330,862
1202,260
474,1433
590,1871
1245,1697
1738,1632
224,10
194,1520
682,944
1058,533
142,657
1507,982
1528,674
1377,1740
854,1678
836,1949
584,37
653,1007
721,1895
1230,1345
1133,298
170,448
1622,170
828,834
408,787
1882,411
816,514
106,650
1378,511
1913,118
1201,1487
569,1404
1445,389
729,914
1185,46
555,469
986,1612
1788,135
594,742
572,1866
1832,477
620,46
58,1977
1074,1419
417,532
638,939
859,1770
182,805
767,1531
1232,255
223,833
901,1264
771,506
1816,1801
197,549
654,526
1963,1432
967,1037
639,1008
356,505
1151,544
840,1339
178,1764
762,764
1037,1765
802,1608
1821,512
26,1286
163,251
614,340
937,110
831,156
1873,1123
107,143
865,383
295,1643
468,1517
593,1157
794,949
1612,1950
1231,67
1878,1278
288,428
685,1544
696,1954
1472,518
784,1024
28,1702
1927,187
62,1866
1322,81
930,678
1855,1489
1992,887
233,533
283,1071
839,1386
1571,1735
1112,766
1227,907
575,652
692,1842
1431,1294
1768,1921
1418,104
1878,685
66,5
1826,1666
1789,600
1343,1430
1428,892
490,488
1223,545
1676,702
1457,1872
408,1691
343,738
1160,107
1673,1507
1545,1781
426,1974
596,489
205,1572
207,758
1995,249
1378,16
439,189
1967,983
1250,1728
270,1447
5,1567
397,401
347,1134
1181,36
717,1752
632,54
1968,1638
1852,1262
1514,630
1084,1447
1093,286
1486,1393
1325,596
1766,1362
1001,1428
1038,1961
1760,1384
1951,1763
1619,386
1190,1561
1642,345
156,102
1749,1761
823,679
484,1159
1976,674
1797,1639
49,888
224,1184
648,1542
827,230
1870,407
898,1073
59,864
378,327
600,501
415,1050
1862,1878
1727,1701
835,1857
872,1877
579,1379
1206,1071
469,94
852,1093
80,1441
1908,1165
191,1365
1851,10
1186,1229
389,189
997,1291
1087,472
1283,1996
411,1262
509,1505
321,823
1040,266
1028,721
1770,949
762,993
274,35
788,1160
352,625
1630,1248
1753,322
1043,366
1105,188
1493,752
227,1214
1145,102
1641,1279
419,453
649,483
1331,1211
1284,1283
313,155
1773,623
670,383
1766,114
801,1362
477,3
546,1910
1891,959
785,420
1151,1603
1999,1843
814,1099
1080,175
1601,284
847,276
630,1474
1300,1614
1929,1973
611,787
578,562
980,11
1972,332
1894,771
691,165
1728,1154
792,772
1615,486
1839,1390
1389,1630
1321,1921
1139,225
1319,1467
402,1752
1985,1201
998,1887
1774,594
974,1884
437,318
127,1130
1182,756
1041,465
1161,861
902,1674
1767,1271
642,1474
1347,714
1846,5
386,481
97,203
419,1661
1760,698
1374,969
1544,1506
177,944
35,789
1284,1432
287,1515
263,671
1658,417
711,116
1084,1158
225,833
3,255
852,656
783,31
410,1944
1944,11
1886,896
819,935
1524,155
998,755
115,1170
370,419
1614,170
234,699
1779,969
1305,1405
248,393
225,543
1753,988
266,1361
1999,1524
62,626
1358,736
483,371
993,730
1362,63
61,561
378,162
446,1828
642,542
1330,1457
1805,1702
773,1343
512,1257
1509,44
667,960
375,1239
28,640
1350,1434
377,1133
1189,403
1746,1461
492,1034
508,1650
341,958
255,153
1851,572
683,613
922,1511
1967,1671
1468,1431
800,957
443,514
1000,1579
1835,696
1427,256
993,1682
1098,686
1629,105
1199,510
294,43
885,1007
1990,760
411,323
1877,774
270,671
250,1854
154,1565
1318,1629
1559,1680
910,419
97,1110
632,625
1943,559
874,17
1453,542
1477,51
883,305
297,1877
1487,900
1936,138
1526,1063
1413,1398
373,957
1694,1767
547,1822
71,1705
142,1704
789,1141
1720,221
1678,779
202,1214
293,258
700,472
1440,121
1200,1731
1470,1566
1873,1534
1720,1305
950,1300
1703,249
1015,1796
249,252
1731,1176
1546,1554
1570,1551
1140,879
1730,1650
731,1018
852,285
208,608
245,55
639,732
1821,1562
257,74
1012,785
1832,1022
1103,51
104,671
1634,1538
313,188
221,1038
1137,1357
242,1499
514,1980
1884,1278
1093,868
1100,1438
1893,1398
378,735
35,492
437,563
1733,949
1998,10
273,640
541,1532
448,1964
1648,85
1617,1047
1811,1952
1335,815
548,541
1216,956
100,1851
15,64
898,703
787,794
1417,1193
1732,525
138,932
949,1512
526,1560
649,1611
1139,1190
797,1519
1796,109
181,992
1546,1508
420,1270
424,1336
942,1244
381,15
1021,55
1097,1344
1360,1550
158,1077
991,232
765,1409
1984,558
1162,1178
1216,748
1041,341
679,1756
1958,1964
1019,105
803,1336
1363,1508
443,230
596,1110
1395,57
773,278
1898,1179
1022,1929
611,796
1318,1362
633,416
1397,1991
1406,973
1147,589
1972,567
640,1363
1637,875
1025,1794
845,1330
1807,1855
281,1687
185,1319
1244,1131
805,819
1887,1185
549,1807
397,1145
991,1143
575,1000
232,1651
1241,1011
1439,263
1922,1370
1954,436
1516,601
152,504
1069,632
240,894
447,413
1986,1955
1196,1878
1184,603
1815,1436
1765,590
1509,1782
560,539
1167,823
1383,545
978,155
1022,1921
756,684
743,1651
1634,1087
186,233
678,1371
151,98
536,1797
719,1710
836,53
1540,767
1940,1834
403,1174
756,1909
1000,1340
866,905
1613,1485
843,1347
573,202
990,604
1894,1005
1097,1295
624,1603
507,556
811,722
1799,1519
1988,936
715,1728
947,707
1760,1952
122,937
95,469
46,944
42,794
968,1444
193,168
712,1502
1909,1735
1693,1672
1421,1526
1957,1173
897,1690
32,1070
1536,1107
1544,437
76,403
749,973
445,1455
1084,1621
62,903
884,1981
1905,1731
1054,522
292,175
839,1124
1242,1918
1290,522
1589,607
1133,1426
1443,1620
1785,1333
898,283
1654,559
549,573
750,551
1596,1832
1504,1136
336,1720
534,1673
266,345
1971,1212
1879,670
1019,1624
1574,1814
1951,785
1183,480
403,781
1591,957
238,334
304,1489
304,571
1737,799
1785,1340
1923,444
1350,823
1085,669
1608,512
538,1054
1358,265
1233,342
459,1860
1506,743
671,1894
1502,40
347,527
205,1881
866,1323
434,622
1575,1581
504,78
154,1186
1585,202
1690,54
1851,1443
710,1631
1293,247
821,955
564,1732
713,852
321,1345
866,269
742,232
299,610
49,1351
2,1762
454,682
1952,744
22,836
1689,1954
848,1789
249,1590
336,732
1737,885
377,382
675,1113
1039,1748
99,1088
164,697
664,929
1751,1425
1102,720
963,933
1696,477
1316,143
800,689
1610,350
503,1919
368,227
1156,712
857,710
1586,1258
410,1057
1659,1524
1601,351
1441,621
1034,1805
1918,1785
1547,1150
1169,1265
1449,1399
358,707
1212,801
1332,523
1997,1416
1737,218
1464,181
391,439
1458,147
653,1258
241,1029
1784,132
1623,232
1789,1787
73,674
159,1326
722,132
257,324
520,1477
1026,1724
165,607
333,1624
1909,25
1736,1393
1704,740
210,436
320,662
1168,922
1867,1307
1450,1839
1555,1952
668,459
527,1816
1462,1470
1043,1862
314,1136
486,1382
322,1015
995,1154
1421,630
340,1862
1235,1720
837,787
376,1319
1405,1816
1716,509
942,627
1505,448
883,1292
1539,1520
1396,807
1255,1340
979,656
546,1607
1642,563
492,1771
610,42
1252,1218
1869,147
176,485
1396,4
292,65
1498,1251
1903,386
678,375
1309,1468
1563,0
1766,1581
1008,822
571,1965
473,131
1959,864
1536,662
1723,32
1551,795
1029,1524
673,1282
917,1448
580,1376
74,1452
1428,1502
1275,1180
628,902
1220,699
1773,1951
920,102
96,169
753,1231
1636,514
408,1542
129,1047
971,491
1666,1025
911,1577
1928,702
1320,1840
1558,74
859,567
815,1838
806,540
280,1690
1416,1238
1461,864
734,1779
750,1859
1308,1557
1398,651
673,706
1125,1293
615,2
43,204
47,1029
1194,998
1742,1120
1882,754
1312,1840
1175,31
1301,1501
1509,1998
1845,464
246,748
1706,1925
1229,1765
180,1892
481,1707
70,1952
1681,142
1989,1317
454,1440
1967,350
61,137
1976,98
1558,1950
336,334
149,361
1241,1325
763,1118
451,1256
908,407
1195,916
110,860
1769,51
228,1233
1438,1925
1875,100
176,1902
1470,933
1449,515
469,1626
768,629
1801,1756
340,985
986,1253
123,1110
1234,1278
1847,1012
1069,172
1630,673
562,549
1295,56
409,197
1796,1563
1019,1508
679,1233
1215,818
1618,795
1533,1389
1558,657
298,942
939,1965
1613,544
1560,816
600,1692
127,1769
208,805
1423,1716
1351,212
656,278
477,203
91,1669
258,1304
1593,551
1055,1976
1755,688
639,982
1200,387
1739,1900
1515,120
624,1244
1730,403
1206,1307
1313,1691
509,1244
1687,474
11,1032
1058,1939
678,1350
297,791
1964,1277
44,1420
847,1212
1206,339
1389,215
1550,1302
316,1029
1067,1947
1397,1009
1978,1803
1640,1177
1020,1637
1655,697
1617,269
1373,492
579,643
444,1750
970,1054
1734,778
1370,46
1920,447
445,392
515,1964
1811,1994
1107,747
1516,274
1216,445
1022,1975
118,1716
459,1309
385,1851
1673,1476
1302,1183
1251,211
1267,1961
1568,407
1942,1946
1858,942
391,567
214,1109
1369,905
1674,1260
113,1772
70,689
732,404
983,1088
1583,309
159,1545
1706,792
920,867
1808,1682
266,715
901,1038
520,1492
1096,440
770,583
564,191
486,224
1792,902
431,1743
235,1343
792,597
1807,1185
316,135
1908,1766
1357,131
1691,500
84,1433
256,439
1185,136
615,1341
769,1807
369,1887
1252,1826
948,1844
249,1917
949,866
33,1267
1841,531
1999,1160
778,835
1282,1317
242,1028
253,965
312,503
1456,128
1770,1831
89,1455
1314,1011
1295,1129
1930,530
335,132
1587,253
141,1256
399,1937
943,1203
1981,713
995,1791
147,1449
1954,364
160,492
930,1432
1700,1112
753,26
420,1330
742,32
1709,1510
1551,284
1851,50
596,168
1503,260
313,873
802,125
1017,133
928,964
376,322
428,1260
315,1303
1330,1308
1220,1465
999,1003
122,884
540,222
1769,906
1837,793
1723,806
898,1310
466,1626
652,948
1812,1945
929,308
1860,766
1175,333
1848,102
1971,1044
1071,1444
1010,642
1157,569
1226,611
673,634
638,373
209,1478
1114,1042
429,826
1124,923
1067,199
866,1630
1975,1346
190,1385
313,1140
357,766
1316,1518
652,660
1109,1268
811,1495
1279,1902
1253,1907
1645,691
1982,702
1979,593
563,1357
1761,101
1761,1731
1365,868
299,1604
1313,1723
879,466
1135,1878
1456,1960
19,915
1523,1051
167,571
1850,1581
1628,429
1262,1777
1032,395
1474,1634
79,702
1785,278
1853,1412
31,948
80,656
533,1421
1734,1689
1365,1434
1506,23
1243,1332
587,1513
1765,216
1712,201
874,1764
1210,1008
502,206
363,955
1917,651
1340,1756
1803,993
520,1175
1675,1590
1123,538
1538,1984
1696,44
1601,212
356,642
245,1793
840,63
434,1268
979,512
117,1137
256,198
262,779
575,164
1089,827
1577,875
1940,845
1557,1531
1151,734
1828,1684
868,1019
280,1048
73,1843
1361,1727
1404,1585
412,268
1915,1431
498,81
1324,940
87,1863
1068,482
621,1303
551,1852
1041,1753
1547,306
1115,1093
843,806
1673,1016
384,1560
1522,1915
312,1314
284,1266
148,1753
1548,181
339,1475
1346,1722
359,1161
1803,621
1812,358
1275,1945
1883,45
1588,1448
257,1450
1276,1068
1569,1570
1235,1944
1923,1078
392,1600
497,1330
1546,1760
1697,1854
1758,1563
1700,632
130,429
669,1567
897,1317
573,112
1582,1915
1208,1963
339,218
1855,1712
1546,912
1611,231
1442,1101
1534,68
364,270
422,1825
1460,965
1249,1856
1545,1248
205,1284
1573,1332
1263,427
1064,1478
739,78
1046,91
527,423
819,53
1799,363
401,493
1331,425
110,359
595,1161
603,1151
1699,183
1731,1997
592,1688
958,1285
1938,1805
1532,540
424,1906
1553,128
1473,694
1183,463
1672,992
1538,193
253,244
867,1314
561,1775
923,1444
1846,908
1268,1891
1315,771
1974,1386
1159,1593
78,634
1193,1557
86,1532
582,246
1308,1937
163,50
942,113
1440,1340
1631,1431
614,1708
1704,1603
1079,67
1509,747
1010,243
183,918
1894,1719
16,1206
1857,1782
1922,539
1185,1640
385,554
537,1038
1845,1047
1349,1910
374,859
241,179
793,85
1542,436
1902,1251
293,1938
42,1304
1039,1669
1935,373
1189,1569
1160,226
218,994
689,1682
460,1336
54,160
1570,1632
1462,1751
544,1716
1722,1691
1021,1676
1972,779
340,864
52,1889
234,170
926,1014
686,121
619,1689
77,273
1669,1346
518,996
1929,586
1858,812
1454,34
613,431
57,997
1888,764
918,1715
697,1286
378,1325
1791,1857
127,1472
1290,530
1379,1991
638,1189
1473,1796
865,562
1496,149
300,1625
1500,861
307,478
1409,141
605,1087
781,589
1966,1676
1290,11
82,1082
883,23
983,1376
616,1459
1980,1654
162,985
141,245
716,1617
1992,724
384,1313
624,240
1123,196
1966,296
42,342
353,137
1772,184
771,1679
1775,1657
1826,1566
1321,758
1264,1464
328,1704
492,373
1106,1659
497,119
566,714
786,1227
912,168
259,33
1754,456
1311,1146
7,990
34,1009
1005,1143
1459,1108
703,1822
1087,1835
1264,1615
1162,12
1958,1481
1718,1478
1079,535
1457,1716
934,488
593,610
1587,1114
1049,1503
720,157
729,1371
1997,1404
1044,1598
1205,1689
1492,914
489,582
110,1228
684,1102
304,169
1146,1128
584,1874
152,872
1665,1853
1094,1633
435,583
703,1902
1226,1566
204,1047
962,798
1745,1741
62,1467
516,500
828,574
1987,1878
270,1278
1662,1005
1589,596
1760,324
389,1204
919,1217
509,224
523,1976
1504,1326
697,1187
1837,232
284,919
1501,1448
744,1103
1942,1621
101,1119
315,1896
2,1904
1779,235
1299,1271
732,349
1866,159
887,1575
245,918
1600,83
1540,1721
1879,1227
186,128
616,1603
1503,962
1713,1443
148,1721
355,1205
368,1752
976,635
260,38
1487,1022
1090,1258
741,1100
741,1191
1388,1052
810,1342
717,1131
385,1734
1668,338
867,1156
1461,482
304,1619
1691,1814
260,110
1030,671
1452,980
1704,1592
238,1520
1792,791
1033,200
1073,165
447,9
603,1782
418,1167
861,268
673,778
676,141
1970,1686
1641,1110
1524,1074
1019,1154
1542,1443
154,640
24,1410
1471,594
1895,573
339,313
364,1605
1800,920
1604,1898
73,295
1908,320
1686,1121
1772,543
2000,695
1671,1059
1822,913
1682,463
1278,507
1777,1139
634,88
975,1267
1154,1508
406,892
1220,857
258,301
877,395
424,54
237,338
1017,1929
612,44
974,1965
768,1956
616,1565
558,1399
1444,1142
1095,397
411,1599
252,1145
1631,499
1662,488
1061,66
771,770
1680,1273
270,488
1930,231
1829,291
676,1222
1632,419
3,776
1395,241
765,1560
2,538
666,62
498,824
1500,1964
1141,251
305,20
687,355
1777,13
1598,1795
5,1177
1259,303
936,872
388,757
434,542
566,1636
1889,689
1645,632
1724,805
564,1898
746,141
1842,834
687,1704
1436,404
1986,464
671,1689
1716,1948
353,1990
1348,1684
1784,446
798,79
1213,1483
567,70
910,1457
1056,53
1187,1850
1412,1366
739,778
1034,553
738,1837
654,336
1983,1239
1354,1927
1360,637
25,1803
147,223
66,1142
1683,1863
1464,1719
662,965
1275,1606
1742,1300
1928,1883
931,110
1652,963
1946,360
357,752
1077,629
1449,905
1015,89
1462,1605
246,525
1091,488
984,1079
702,1476
1754,1189
1674,1552
861,848
1336,372
864,1618
1323,11
718,1887
864,1441
329,1103
1164,561
613,1161
1010,779
1566,594
532,1906
1712,400
79,1165
1622,1595
1143,911
243,1019
1701,850
548,512
942,475
542,1599
1498,1964
1050,1034
1614,1001
565,593
1823,309
465,1451
1014,1273
974,265
798,1218
964,940
215,607
1244,628
1559,1429
1833,904
798,316
1001,1754
10,26
966,1895
78,1117
1443,149
857,812
1416,850
733,1773
878,1886
37,1729
1508,978
790,236
1498,404
1895,878
1633,1348
743,97
1926,170
699,63
1311,104
981,1494
1073,523
1302,423
1757,56
299,296
188,1922
1360,900
1514,1269
286,795
1904,1166
1807,383
429,991
850,1316
811,1584
1814,1425
1657,1305
801,370
1817,1857
481,764
1738,52
1458,1214
642,879
1026,1809
805,1573
1157,790
1980,1775
1345,1972
1545,301
757,1577
1642,132
982,58
516,856
1646,163
170,724
1341,175
760,1968
1803,502
1915,476
771,1513
1359,1757
1116,308
1208,50
1929,1037
28,484
1377,701
267,1307
693,338
280,196
986,1505
1482,1605
601,979
1001,786
1341,461
1572,1300
1419,1678
485,1035
214,770
1723,1666
497,1726
1277,1041
1831,477
1,1401
375,1982
92,667
1685,1693
1297,1500
335,1453
1792,1023
1936,264
350,1131
576,99
55,1622
1885,518
778,1541
791,462
1417,219
349,1517
954,1747
370,342
1011,1644
1616,506
122,549
1370,728
1852,1500
859,182
1689,1164
