1473,636
1928,643
1068,181
1634,214
243,1156
1548,1208
1747,1088
1775,421
72,1311
676,1717
494,1650
1252,1170
1995,1073
1939,743
228,43
1100,176
585,1569
209,905
651,1426
149,1736
424,576
1179,1287
1267,1677
563,955
1313,938
515,1930
204,1482
904,464
382,85
1124,1684
1692,1398
1175,1720
279,1403
1579,526
5,1279
950,635
1927,1114
1523,1090
1249,1935
1671,1287
1582,1176
733,1730
1821,363
615,1703
319,1776
858,61
1171,1868
155,1909
1367,986
1827,818
166,1892
1176,965
17,165
630,488
284,740
550,1017
1038,1422
1560,1353
1179,172
69,1270
289,1641
506,1052
470,1271
931,301
1446,1664
433,457
866,766
1592,1545
1679,395
1572,351
1860,554
1521,1611
535,527
1715,617
1286,1983
1805,601
1566,511
721,1121
8,243
1965,969
224,1580
1600,806
1092,276
1766,1156
1612,641
819,1186
108,167
96,1630
965,852
1783,738
1801,619
1132,1184
893,1155
178,540
1674,818
1223,464
1674,604
877,196
1838,174
1380,145
1332,544
149,435
714,158
1736,1152
1724,372
1477,659
193,30
276,1191
1071,1925
1966,795
792,127
1683,1709
735,1741
312,1245
1593,906
1498,1755
1476,879
919,270
1099,1346
1312,1441
1161,624
1916,1590
757,992
804,1781
399,1630
1827,1849
411,707
241,712
415,1538
1480,576
821,1580
1909,1686
1644,1817
859,460
176,1567
652,558
379,1449
506,570
781,62
1149,562
523,831
800,570
976,1410
843,65
1124,1781
1635,305
1408,1780
1784,1646
1685,1379
1409,1545
311,1641
173,1812
1434,196
1701,1062
1143,648
555,256
79,979
607,1594
527,911
1454,448
1416,1241
1412,364
957,1567
556,1499
1287,251
276,848
1710,419
1587,1087
1385,1850
608,1617
745,1251
152,80
654,997
161,1361
1164,991
751,305
723,1465
106,116
371,445
634,1172
1564,1107
1596,1246
773,1945
75,731
1391,1360
1983,508
1512,1046
605,1661
617,880
1123,535
1859,1198
784,1077
413,1228
206,1268
301,1597
933,1348
1001,1369
862,1142
303,1702
860,279
719,942
926,387
663,831
406,1
84,818
141,769
98,86
959,443
1416,1893
1425,1549
1986,1087
614,1552
607,397
1119,1026
195,1134
1571,342
886,1316
800,1619
132,964
1418,542
1195,1767
1183,553
919,322
447,1081
1019,1327
915,790
152,535
1492,500
25,1409
884,1374
801,1560
937,1194
1412,1259
385,1744
125,1806
1061,1221
1579,907
1170,1131
758,1471
1745,1143
1732,82
374,1829
1933,117
1213,1855
1121,1006
1256,1511
1357,185
879,794
360,1940
424,805
850,254
751,815
1927,233
656,1900
618,1344
1788,1510
1548,212
1262,1078
1678,545
1294,678
1835,521
76,679
700,752
1217,948
1144,1721
1096,1945
1818,979
1007,1246
329,1999
403,197
478,1378
1516,1863
1136,836
459,26
1545,1946
931,1156
1388,1497
1278,1080
1453,566
1942,1405
346,1683
149,291
235,1115
1366,1820
1564,742
566,1763
1755,449
1091,1848
1324,96
868,1535
553,437
1581,439
1296,1102
1361,968
751,118
930,1012
1108,408
191,274
684,685
723,1235
1534,1930
1701,1203
729,915
1479,1274
612,1443
185,1254
1344,1241
1719,1714
114,1720
748,272
800,115
1204,1638
1310,1312
1711,134
395,1182
445,1094
1137,517
998,1047
1942,1541
1572,1374
1283,367
1826,1562
26,590
551,342
1957,1409
576,658
1279,1359
558,490
1619,1066
204,133
1713,1225
1151,822
174,1820
118,796
1065,1807
986,884
763,375
1218,1731
947,1065
1580,874
647,1404
1451,887
357,1685
1923,1036
1352,417
1987,867
753,424
